68	 7.9187500000e+001	 6.51941e-004
69	 7.9250000000e+001	 1.30007e-003
70	 7.9312500000e+001	 1.04746e-003
71	 7.9375000000e+001	 1.31604e-003
72	 7.9437500000e+001	 7.82427e-004
73	 7.9500000000e+001	 1.06975e-003
74	 7.9562500000e+001	 9.51305e-004
75	 7.9625000000e+001	 1.13134e-003
76	 7.9687500000e+001	 2.53918e-003
77	 7.9750000000e+001	 1.70344e-003
78	 7.9812500000e+001	 8.01625e-004
79	 7.9875000000e+001	 9.42156e-004
80	 7.9937500000e+001	 7.24507e-004
81	 8.0000000000e+001	 1.20434e-003
82	 8.0062500000e+001	 8.72381e-004
83	 8.0125000000e+001	 1.07093e-003
84	 8.0187500000e+001	 1.35537e-003
85	 8.0250000000e+001	 1.64745e-003
86	 8.0312500000e+001	 9.98673e-004
87	 8.0375000000e+001	 8.09793e-004
88	 8.0437500000e+001	 7.25455e-004
89	 8.0500000000e+001	 1.30914e-003
90	 8.0562500000e+001	 9.74025e-004
91	 8.0625000000e+001	 1.32873e-003
92	 8.0687500000e+001	 1.21128e-003
93	 8.0750000000e+001	 1.32287e-003
94	 8.0812500000e+001	 1.01312e-003
95	 8.0875000000e+001	 1.51222e-003
96	 8.0937500000e+001	 1.11547e-003
97	 8.1000000000e+001	 3.30804e-004
98	 8.1062500000e+001	 5.51981e-004
99	 8.1125000000e+001	 6.64107e-004
100	 8.1187500000e+001	 6.02027e-004
101	 8.1250000000e+001	 8.36175e-004
102	 8.1312500000e+001	 7.17701e-004
103	 8.1375000000e+001	 7.43197e-004
104	 8.1437500000e+001	 4.88186e-004
105	 8.1500000000e+001	 8.58452e-004
106	 8.1562500000e+001	 1.22734e-003
107	 8.1625000000e+001	 1.02098e-003
108	 8.1687500000e+001	 1.16126e-003
109	 8.1750000000e+001	 1.39034e-003
110	 8.1812500000e+001	 1.68787e-003
111	 8.1875000000e+001	 1.33595e-003
112	 8.1937500000e+001	 8.46243e-004
113	 8.2000000000e+001	 8.70190e-004
114	 8.2062500000e+001	 8.85314e-004
115	 8.2125000000e+001	 1.41847e-003
116	 8.2187500000e+001	 2.31188e-003
117	 8.2250000000e+001	 2.20959e-003
118	 8.2312500000e+001	 2.18014e-003
119	 8.2375000000e+001	 1.84797e-003
120	 8.2437500000e+001	 1.41307e-003
121	 8.2500000000e+001	 1.10031e-003
122	 8.2562500000e+001	 1.11335e-003
123	 8.2625000000e+001	 1.11228e-003
124	 8.2687500000e+001	 1.26683e-003
125	 8.2750000000e+001	 1.15276e-003
126	 8.2812500000e+001	 1.57223e-003
127	 8.2875000000e+001	 1.89162e-003
128	 8.2937500000e+001	 7.75031e-004
129	 8.3000000000e+001	 1.07192e-003
130	 8.3062500000e+001	 1.51725e-003
131	 8.3125000000e+001	 9.41802e-004
132	 8.3187500000e+001	 7.73074e-004
133	 8.3250000000e+001	 7.88598e-004
134	 8.3312500000e+001	 8.77058e-004
135	 8.3375000000e+001	 1.46078e-003
136	 8.3437500000e+001	 1.50825e-003
137	 8.3500000000e+001	 8.06088e-004
138	 8.3562500000e+001	 6.87714e-004
139	 8.3625000000e+001	 1.04319e-003
140	 8.3687500000e+001	 1.30262e-003
141	 8.3750000000e+001	 1.11400e-003
142	 8.3812500000e+001	 9.22149e-004
143	 8.3875000000e+001	 1.21151e-003
144	 8.3937500000e+001	 1.22509e-003
145	 8.4000000000e+001	 1.04082e-003
146	 8.4062500000e+001	 5.08948e-004
147	 8.4125000000e+001	 8.26161e-004
148	 8.4187500000e+001	 1.35409e-003
149	 8.4250000000e+001	 1.34952e-003
150	 8.4312500000e+001	 1.31107e-003
151	 8.4375000000e+001	 6.99944e-004
152	 8.4437500000e+001	 7.89759e-004
153	 8.4500000000e+001	 9.19560e-004
154	 8.4562500000e+001	 1.94161e-003
155	 8.4625000000e+001	 1.20615e-003
156	 8.4687500000e+001	 1.89202e-003
157	 8.4750000000e+001	 2.53912e-003
158	 8.4812500000e+001	 1.67960e-003
159	 8.4875000000e+001	 1.35336e-003
160	 8.4937500000e+001	 9.96126e-004
161	 8.5000000000e+001	 9.03607e-004
162	 8.5062500000e+001	 9.81671e-004
163	 8.5125000000e+001	 1.14222e-003
164	 8.5187500000e+001	 1.06518e-003
165	 8.5250000000e+001	 3.29652e-004
166	 8.5312500000e+001	 2.61086e-004
167	 8.5375000000e+001	 9.88525e-004
168	 8.5437500000e+001	 1.18310e-003
169	 8.5500000000e+001	 4.45799e-004
170	 8.5562500000e+001	 3.71078e-004
171	 8.5625000000e+001	 8.46905e-004
172	 8.5687500000e+001	 5.74593e-004
173	 8.5750000000e+001	 6.82583e-004
174	 8.5812500000e+001	 6.92795e-004
175	 8.5875000000e+001	 2.45746e-004
176	 8.5937500000e+001	 5.75796e-004
177	 8.6000000000e+001	 1.00843e-003
178	 8.6062500000e+001	 9.19168e-004
179	 8.6125000000e+001	 7.97272e-004
180	 8.6187500000e+001	 9.77030e-004
181	 8.6250000000e+001	 9.89652e-004
182	 8.6312500000e+001	 1.26221e-003
183	 8.6375000000e+001	 1.13057e-003
184	 8.6437500000e+001	 4.89871e-004
185	 8.6500000000e+001	 9.39061e-004
186	 8.6562500000e+001	 1.98722e-003
187	 8.6625000000e+001	 1.42647e-003
188	 8.6687500000e+001	 8.12459e-004
189	 8.6750000000e+001	 7.57471e-004
190	 8.6812500000e+001	 1.00844e-003
191	 8.6875000000e+001	 1.38206e-003
192	 8.6937500000e+001	 1.09608e-003
193	 8.7000000000e+001	 7.95551e-004
194	 8.7062500000e+001	 1.29941e-003
195	 8.7125000000e+001	 9.14489e-004
196	 8.7187500000e+001	 2.13780e-003
197	 8.7250000000e+001	 1.64019e-003
198	 8.7312500000e+001	 1.37475e-003
199	 8.7375000000e+001	 1.19994e-003
200	 8.7437500000e+001	 1.05105e-003
201	 8.7500000000e+001	 9.00015e-004
202	 8.7562500000e+001	 1.80777e-003
203	 8.7625000000e+001	 2.45049e-003
204	 8.7687500000e+001	 1.46608e-003
205	 8.7750000000e+001	 1.08363e-003
206	 8.7812500000e+001	 1.03227e-003
207	 8.7875000000e+001	 1.94531e-003
208	 8.7937500000e+001	 2.38660e-003
209	 8.8000000000e+001	 2.18377e-003
210	 8.8062500000e+001	 8.31936e-004
211	 8.8125000000e+001	 1.39474e-003
212	 8.8187500000e+001	 1.33030e-003
213	 8.8250000000e+001	 1.26860e-003
214	 8.8312500000e+001	 2.20141e-003
215	 8.8375000000e+001	 1.77330e-003
216	 8.8437500000e+001	 2.16689e-003
217	 8.8500000000e+001	 2.96015e-003
218	 8.8562500000e+001	 2.26215e-003
219	 8.8625000000e+001	 2.00451e-003
220	 8.8687500000e+001	 1.79275e-003
221	 8.8750000000e+001	 1.49867e-003
222	 8.8812500000e+001	 1.47442e-003
223	 8.8875000000e+001	 2.83878e-003
224	 8.8937500000e+001	 2.32259e-003
225	 8.9000000000e+001	 1.30166e-003
226	 8.9062500000e+001	 1.44182e-003
227	 8.9125000000e+001	 2.44953e-003
228	 8.9187500000e+001	 2.71295e-003
229	 8.9250000000e+001	 1.46178e-003
230	 8.9312500000e+001	 2.03764e-003
231	 8.9375000000e+001	 1.87976e-003
232	 8.9437500000e+001	 1.12205e-003
233	 8.9500000000e+001	 2.17301e-003
234	 8.9562500000e+001	 2.83694e-003
235	 8.9625000000e+001	 1.34421e-003
236	 8.9687500000e+001	 1.29655e-003
237	 8.9750000000e+001	 1.63539e-003
238	 8.9812500000e+001	 1.23299e-003
239	 8.9875000000e+001	 1.71965e-003
240	 8.9937500000e+001	 3.40387e-003
241	 9.0000000000e+001	 1.75645e-003
242	 9.0062500000e+001	 1.02178e-003
243	 9.0125000000e+001	 8.98024e-004
244	 9.0187500000e+001	 1.38133e-003
245	 9.0250000000e+001	 1.19072e-003
246	 9.0312500000e+001	 9.91150e-004
247	 9.0375000000e+001	 1.44673e-003
248	 9.0437500000e+001	 2.30610e-003
249	 9.0500000000e+001	 2.44278e-003
250	 9.0562500000e+001	 2.49220e-003
251	 9.0625000000e+001	 2.19998e-003
252	 9.0687500000e+001	 2.12078e-003
253	 9.0750000000e+001	 2.61169e-003
254	 9.0812500000e+001	 2.14385e-003
255	 9.0875000000e+001	 1.02788e-003
256	 9.0937500000e+001	 2.27819e-003
257	 9.1000000000e+001	 3.01526e-003
258	 9.1062500000e+001	 1.43161e-003
259	 9.1125000000e+001	 7.53211e-004
260	 9.1187500000e+001	 2.02461e-003
261	 9.1250000000e+001	 1.79591e-003
262	 9.1312500000e+001	 1.14147e-003
263	 9.1375000000e+001	 2.36816e-003
264	 9.1437500000e+001	 2.16551e-003
265	 9.1500000000e+001	 1.03698e-003
266	 9.1562500000e+001	 1.06900e-003
267	 9.1625000000e+001	 2.30549e-003
268	 9.1687500000e+001	 2.99327e-003
269	 9.1750000000e+001	 4.25894e-003
270	 9.1812500000e+001	 2.80912e-003
271	 9.1875000000e+001	 9.02557e-004
272	 9.1937500000e+001	 1.28882e-003
273	 9.2000000000e+001	 9.97960e-004
274	 9.2062500000e+001	 6.14364e-004
275	 9.2125000000e+001	 1.44927e-003
276	 9.2187500000e+001	 1.24599e-003
277	 9.2250000000e+001	 1.30698e-003
278	 9.2312500000e+001	 2.51728e-003
279	 9.2375000000e+001	 2.92802e-003
280	 9.2437500000e+001	 1.66098e-003
281	 9.2500000000e+001	 1.71556e-003
282	 9.2562500000e+001	 1.87725e-003
283	 9.2625000000e+001	 1.43264e-003
284	 9.2687500000e+001	 1.73079e-003
285	 9.2750000000e+001	 2.03442e-003
286	 9.2812500000e+001	 2.54001e-003
287	 9.2875000000e+001	 3.72447e-003
288	 9.2937500000e+001	 4.29503e-003
289	 9.3000000000e+001	 1.77411e-003
290	 9.3062500000e+001	 5.44943e-003
291	 9.3125000000e+001	 6.62284e-003
292	 9.3187500000e+001	 3.66006e-003
293	 9.3250000000e+001	 2.16708e-003
294	 9.3312500000e+001	 2.45603e-003
295	 9.3375000000e+001	 5.10500e-003
296	 9.3437500000e+001	 3.11555e-003
297	 9.3500000000e+001	 1.16108e-003
298	 9.3562500000e+001	 1.77454e-003
299	 9.3625000000e+001	 3.20021e-003
300	 9.3687500000e+001	 3.79144e-003
301	 9.3750000000e+001	 2.81396e-003
302	 9.3812500000e+001	 3.15758e-003
303	 9.3875000000e+001	 2.03645e-003
304	 9.3937500000e+001	 1.84138e-003
305	 9.4000000000e+001	 1.17695e-003
306	 9.4062500000e+001	 8.62616e-004
307	 9.4125000000e+001	 1.40079e-003
308	 9.4187500000e+001	 8.92504e-004
309	 9.4250000000e+001	 9.62237e-004
310	 9.4312500000e+001	 1.86923e-003
311	 9.4375000000e+001	 4.76019e-003
312	 9.4437500000e+001	 4.53412e-003
313	 9.4500000000e+001	 2.69283e-003
314	 9.4562500000e+001	 3.36784e-003
315	 9.4625000000e+001	 3.19631e-003
316	 9.4687500000e+001	 1.66256e-003
317	 9.4750000000e+001	 2.06337e-003
318	 9.4812500000e+001	 2.96013e-003
319	 9.4875000000e+001	 2.17226e-003
320	 9.4937500000e+001	 1.81459e-003
321	 9.5000000000e+001	 2.21802e-003
322	 9.5062500000e+001	 3.83452e-003
323	 9.5125000000e+001	 5.30950e-003
324	 9.5187500000e+001	 3.29174e-003
325	 9.5250000000e+001	 4.44109e-003
326	 9.5312500000e+001	 3.05087e-003
327	 9.5375000000e+001	 3.17607e-003
328	 9.5437500000e+001	 4.30964e-003
329	 9.5500000000e+001	 4.52832e-003
330	 9.5562500000e+001	 3.69727e-003
331	 9.5625000000e+001	 2.58871e-003
332	 9.5687500000e+001	 3.11819e-003
333	 9.5750000000e+001	 4.16181e-003
334	 9.5812500000e+001	 2.79309e-003
335	 9.5875000000e+001	 3.03115e-003
336	 9.5937500000e+001	 3.66931e-003
337	 9.6000000000e+001	 2.72843e-003
338	 9.6062500000e+001	 2.45781e-003
339	 9.6125000000e+001	 2.78307e-003
340	 9.6187500000e+001	 5.40805e-003
341	 9.6250000000e+001	 5.97174e-003
342	 9.6312500000e+001	 3.75587e-003
343	 9.6375000000e+001	 5.28189e-003
344	 9.6437500000e+001	 5.66623e-003
345	 9.6500000000e+001	 3.48548e-003
346	 9.6562500000e+001	 3.26971e-003
347	 9.6625000000e+001	 4.41358e-003
348	 9.6687500000e+001	 4.51441e-003
349	 9.6750000000e+001	 4.65132e-003
350	 9.6812500000e+001	 8.77471e-003
351	 9.6875000000e+001	 8.54484e-003
352	 9.6937500000e+001	 5.76603e-003
353	 9.7000000000e+001	 3.40120e-003
354	 9.7062500000e+001	 5.11959e-003
355	 9.7125000000e+001	 6.41161e-003
356	 9.7187500000e+001	 9.43411e-003
357	 9.7250000000e+001	 7.57531e-003
358	 9.7312500000e+001	 5.35951e-003
359	 9.7375000000e+001	 4.70749e-003
360	 9.7437500000e+001	 2.54874e-003
361	 9.7500000000e+001	 6.51986e-003
362	 9.7562500000e+001	 7.62488e-003
363	 9.7625000000e+001	 3.38065e-003
364	 9.7687500000e+001	 3.07806e-003
365	 9.7750000000e+001	 6.26095e-003
366	 9.7812500000e+001	 7.53820e-003
367	 9.7875000000e+001	 7.48692e-003
368	 9.7937500000e+001	 5.43541e-003
369	 9.8000000000e+001	 6.68623e-003
370	 9.8062500000e+001	 3.98037e-003
371	 9.8125000000e+001	 2.56840e-003
372	 9.8187500000e+001	 4.64423e-003
373	 9.8250000000e+001	 1.99175e-003
374	 9.8312500000e+001	 5.02481e-003
375	 9.8375000000e+001	 6.83529e-003
376	 9.8437500000e+001	 4.35813e-003
377	 9.8500000000e+001	 5.23242e-003
378	 9.8562500000e+001	 7.27093e-003
379	 9.8625000000e+001	 5.78871e-003
380	 9.8687500000e+001	 5.18827e-003
381	 9.8750000000e+001	 2.76069e-003
382	 9.8812500000e+001	 4.35134e-003
383	 9.8875000000e+001	 1.12333e-002
384	 9.8937500000e+001	 9.86626e-003
385	 9.9000000000e+001	 6.07635e-003
386	 9.9062500000e+001	 5.09096e-003
387	 9.9125000000e+001	 7.69437e-003
388	 9.9187500000e+001	 5.35949e-003
389	 9.9250000000e+001	 9.80056e-003
390	 9.9312500000e+001	 9.07968e-003
391	 9.9375000000e+001	 4.66336e-003
392	 9.9437500000e+001	 4.18130e-003
393	 9.9500000000e+001	 6.68492e-003
394	 9.9562500000e+001	 3.69287e-003
395	 9.9625000000e+001	 3.22183e-003
396	 9.9687500000e+001	 7.07076e-003
397	 9.9750000000e+001	 9.21127e-003
398	 9.9812500000e+001	 5.34259e-003
399	 9.9875000000e+001	 5.46476e-003
400	 9.9937500000e+001	 6.31484e-003
401	 1.0000000000e+002	 7.40197e-003
402	 1.0006250000e+002	 4.87760e-003
403	 1.0012500000e+002	 5.92252e-003
404	 1.0018750000e+002	 5.24054e-003
405	 1.0025000000e+002	 5.76886e-003
406	 1.0031250000e+002	 4.93184e-003
407	 1.0037500000e+002	 1.06825e-002
408	 1.0043750000e+002	 1.54654e-002
409	 1.0050000000e+002	 9.24008e-003
410	 1.0056250000e+002	 6.24315e-003
411	 1.0062500000e+002	 4.55675e-003
412	 1.0068750000e+002	 5.84973e-003
413	 1.0075000000e+002	 1.25688e-002
414	 1.0081250000e+002	 1.51579e-002
415	 1.0087500000e+002	 8.14109e-003
416	 1.0093750000e+002	 9.61887e-003
417	 1.0100000000e+002	 9.30881e-003
418	 1.0106250000e+002	 7.47438e-003
419	 1.0112500000e+002	 7.23463e-003
420	 1.0118750000e+002	 8.27160e-003
421	 1.0125000000e+002	 9.26140e-003
422	 1.0131250000e+002	 8.93398e-003
423	 1.0137500000e+002	 4.36182e-003
424	 1.0143750000e+002	 8.88281e-003
425	 1.0150000000e+002	 6.69344e-003
426	 1.0156250000e+002	 4.53904e-003
427	 1.0162500000e+002	 1.41461e-002
428	 1.0168750000e+002	 1.45937e-002
429	 1.0175000000e+002	 1.57508e-002
430	 1.0181250000e+002	 1.82201e-002
431	 1.0187500000e+002	 1.23312e-002
432	 1.0193750000e+002	 1.13077e-002
433	 1.0200000000e+002	 1.59348e-002
434	 1.0206250000e+002	 1.33343e-002
435	 1.0212500000e+002	 6.13111e-003
436	 1.0218750000e+002	 7.50367e-003
437	 1.0225000000e+002	 8.02836e-003
438	 1.0231250000e+002	 8.15312e-003
439	 1.0237500000e+002	 1.11019e-002
440	 1.0243750000e+002	 1.17387e-002
441	 1.0250000000e+002	 1.94229e-002
442	 1.0256250000e+002	 2.61279e-002
443	 1.0262500000e+002	 1.82359e-002
444	 1.0268750000e+002	 1.57932e-002
445	 1.0275000000e+002	 2.06826e-002
446	 1.0281250000e+002	 2.62162e-002
447	 1.0287500000e+002	 2.72852e-002
448	 1.0293750000e+002	 1.92996e-002
449	 1.0300000000e+002	 1.97081e-002
450	 1.0306250000e+002	 1.48133e-002
451	 1.0312500000e+002	 2.39483e-002
452	 1.0318750000e+002	 4.37464e-002
453	 1.0325000000e+002	 1.49811e-002
454	 1.0331250000e+002	 1.05785e-002
455	 1.0337500000e+002	 1.93099e-002
456	 1.0343750000e+002	 2.40531e-002
457	 1.0350000000e+002	 2.60770e-002
458	 1.0356250000e+002	 3.32728e-002
459	 1.0362500000e+002	 2.25381e-002
460	 1.0368750000e+002	 1.77940e-002
461	 1.0375000000e+002	 1.87986e-002
462	 1.0381250000e+002	 1.67630e-002
463	 1.0387500000e+002	 1.79726e-002
464	 1.0393750000e+002	 1.76994e-002
465	 1.0400000000e+002	 2.54461e-002
466	 1.0406250000e+002	 2.48459e-002
467	 1.0412500000e+002	 1.13399e-002
468	 1.0418750000e+002	 3.53315e-002
469	 1.0425000000e+002	 5.68376e-002
470	 1.0431250000e+002	 4.45534e-002
471	 1.0437500000e+002	 3.05125e-002
472	 1.0443750000e+002	 1.51343e-002
473	 1.0450000000e+002	 1.56497e-002
474	 1.0456250000e+002	 2.23959e-002
475	 1.0462500000e+002	 1.54300e-002
476	 1.0468750000e+002	 3.56056e-002
477	 1.0475000000e+002	 3.64829e-002
478	 1.0481250000e+002	 2.41298e-002
479	 1.0487500000e+002	 3.88377e-002
480	 1.0493750000e+002	 4.78280e-002
481	 1.0500000000e+002	 4.09025e-002
482	 1.0506250000e+002	 3.07609e-002
483	 1.0512500000e+002	 3.67718e-002
484	 1.0518750000e+002	 2.60909e-002
485	 1.0525000000e+002	 3.49094e-002
486	 1.0531250000e+002	 4.12191e-002
487	 1.0537500000e+002	 4.11626e-002
488	 1.0543750000e+002	 5.45479e-002
489	 1.0550000000e+002	 6.15361e-002
490	 1.0556250000e+002	 3.39319e-002
491	 1.0562500000e+002	 3.21584e-002
492	 1.0568750000e+002	 3.76763e-002
493	 1.0575000000e+002	 3.25767e-002
494	 1.0581250000e+002	 1.83170e-002
495	 1.0587500000e+002	 1.51830e-002
496	 1.0593750000e+002	 2.97860e-002
497	 1.0600000000e+002	 5.61820e-002
498	 1.0606250000e+002	 8.48578e-002
499	 1.0612500000e+002	 8.09785e-002
500	 1.0618750000e+002	 4.89136e-002
501	 1.0625000000e+002	 3.48086e-002
502	 1.0631250000e+002	 3.92284e-002
503	 1.0637500000e+002	 7.13327e-002
504	 1.0643750000e+002	 5.68323e-002
505	 1.0650000000e+002	 5.46997e-002
506	 1.0656250000e+002	 1.10056e-001
507	 1.0662500000e+002	 1.12825e-001
508	 1.0668750000e+002	 9.80300e-002
509	 1.0675000000e+002	 7.72614e-002
510	 1.0681250000e+002	 6.46157e-002
511	 1.0687500000e+002	 8.69681e-002
512	 1.0693750000e+002	 1.78290e-001
513	 1.0700000000e+002	 1.95866e-001
514	 1.0706250000e+002	 1.73809e-001
515	 1.0712500000e+002	 2.07321e-001
516	 1.0718750000e+002	 1.49999e-001
517	 1.0725000000e+002	 1.45083e-001
518	 1.0731250000e+002	 1.55814e-001
519	 1.0737500000e+002	 1.24701e-001
520	 1.0743750000e+002	 1.03881e-001
521	 1.0750000000e+002	 1.54920e-001
522	 1.0756250000e+002	 2.17411e-001
523	 1.0762500000e+002	 1.68650e-001
524	 1.0768750000e+002	 2.17878e-001
525	 1.0775000000e+002	 1.63622e-001
526	 1.0781250000e+002	 1.00166e-001
527	 1.0787500000e+002	 1.82450e-001
528	 1.0793750000e+002	 2.18662e-001
529	 1.0800000000e+002	 1.65664e-001
530	 1.0806250000e+002	 1.03421e-001
531	 1.0812500000e+002	 1.17070e-001
532	 1.0818750000e+002	 1.13003e-001
533	 1.0825000000e+002	 1.30516e-001
534	 1.0831250000e+002	 2.03419e-001
535	 1.0837500000e+002	 1.41600e-001
536	 1.0843750000e+002	 7.23287e-002
537	 1.0850000000e+002	 5.58758e-002
538	 1.0856250000e+002	 6.33532e-002
539	 1.0862500000e+002	 6.83897e-002
540	 1.0868750000e+002	 5.50412e-002
541	 1.0875000000e+002	 6.92208e-002
542	 1.0881250000e+002	 9.84860e-002
543	 1.0887500000e+002	 1.00209e-001
544	 1.0893750000e+002	 6.66948e-002
545	 1.0900000000e+002	 1.06954e-001
546	 1.0906250000e+002	 7.70087e-002
547	 1.0912500000e+002	 7.55821e-002
548	 1.0918750000e+002	 1.13454e-001
549	 1.0925000000e+002	 1.11106e-001
550	 1.0931250000e+002	 1.23057e-001
551	 1.0937500000e+002	 1.20139e-001
552	 1.0943750000e+002	 7.07856e-002
553	 1.0950000000e+002	 8.64392e-002
554	 1.0956250000e+002	 1.12874e-001
555	 1.0962500000e+002	 1.54925e-001
556	 1.0968750000e+002	 1.23231e-001
557	 1.0975000000e+002	 7.35207e-002
558	 1.0981250000e+002	 8.60606e-002
559	 1.0987500000e+002	 7.12921e-002
560	 1.0993750000e+002	 1.24486e-001
561	 1.1000000000e+002	 1.00107e-001
562	 1.1006250000e+002	 6.84270e-002
563	 1.1012500000e+002	 9.52290e-002
564	 1.1018750000e+002	 1.53545e-001
565	 1.1025000000e+002	 6.45328e-002
566	 1.1031250000e+002	 9.85860e-002
567	 1.1037500000e+002	 1.09546e-001
568	 1.1043750000e+002	 8.34330e-002
569	 1.1050000000e+002	 6.53595e-002
570	 1.1056250000e+002	 5.25408e-002
571	 1.1062500000e+002	 8.32801e-002
572	 1.1068750000e+002	 4.79418e-002
573	 1.1075000000e+002	 4.87435e-002
574	 1.1081250000e+002	 6.18642e-002
575	 1.1087500000e+002	 9.11950e-002
576	 1.1093750000e+002	 1.09171e-001
577	 1.1100000000e+002	 4.99890e-002
578	 1.1106250000e+002	 5.47165e-002
579	 1.1112500000e+002	 7.01410e-002
580	 1.1118750000e+002	 3.59543e-002
581	 1.1125000000e+002	 2.29375e-002
582	 1.1131250000e+002	 3.81044e-002
583	 1.1137500000e+002	 4.28872e-002
584	 1.1143750000e+002	 3.24530e-002
585	 1.1150000000e+002	 2.82873e-002
586	 1.1156250000e+002	 4.31799e-002
587	 1.1162500000e+002	 3.51710e-002
588	 1.1168750000e+002	 2.77753e-002
589	 1.1175000000e+002	 2.73895e-002
590	 1.1181250000e+002	 4.03315e-002
591	 1.1187500000e+002	 5.56936e-002
592	 1.1193750000e+002	 6.02505e-002
