43	 7.7625000000e+001	-1.88148e-002	 9.39696e-003
44	 7.7687500000e+001	-1.97281e-002	 1.05807e-002
45	 7.7750000000e+001	-2.02580e-002	 1.21926e-002
46	 7.7812500000e+001	-2.06921e-002	 1.42952e-002
47	 7.7875000000e+001	-2.05578e-002	 1.70754e-002
48	 7.7937500000e+001	-2.07525e-002	 1.92870e-002
49	 7.8000000000e+001	-2.31306e-002	 2.60390e-002
50	 7.8062500000e+001	-1.67144e-002	 3.88984e-002
51	 7.8125000000e+001	-7.79119e-003	 4.55502e-002
52	 7.8187500000e+001	 6.51010e-003	 5.10428e-002
53	 7.8250000000e+001	 2.54050e-002	 4.47796e-002
54	 7.8312500000e+001	 3.54716e-002	 3.16251e-002
55	 7.8375000000e+001	 3.85296e-002	 8.34662e-003
56	 7.8437500000e+001	 3.16272e-002	 6.48871e-005
57	 7.8500000000e+001	 2.36821e-002	-3.58724e-003
58	 7.8562500000e+001	 2.01344e-002	-7.30139e-003
59	 7.8625000000e+001	 1.50747e-002	-9.74916e-003
60	 7.8687500000e+001	 1.21413e-002	-9.72066e-003
61	 7.8750000000e+001	 9.17214e-003	-9.42702e-003
62	 7.8812500000e+001	 7.50622e-003	-9.08657e-003
63	 7.8875000000e+001	 5.80790e-003	-9.09711e-003
64	 7.8937500000e+001	 3.73579e-003	-8.40394e-003
65	 7.9000000000e+001	 3.08676e-003	-7.68723e-003
66	 7.9062500000e+001	 3.05030e-003	-7.38569e-003
67	 7.9125000000e+001	 3.00656e-003	-6.59441e-003
68	 7.9187500000e+001	 1.54235e-003	-6.06515e-003
69	 7.9250000000e+001	 7.43422e-004	-5.76633e-003
70	 7.9312500000e+001	 1.41077e-004	-6.30528e-003
71	 7.9375000000e+001	-6.16992e-005	-6.74394e-003
72	 7.9437500000e+001	-4.43342e-004	-6.10921e-003
73	 7.9500000000e+001	-6.09482e-004	-5.57347e-003
74	 7.9562500000e+001	-1.02075e-003	-5.24139e-003
75	 7.9625000000e+001	-1.30208e-003	-5.09862e-003
76	 7.9687500000e+001	-1.40791e-003	-5.00345e-003
77	 7.9750000000e+001	-1.58639e-003	-4.90692e-003
78	 7.9812500000e+001	-1.47741e-003	-4.78758e-003
79	 7.9875000000e+001	-1.25358e-003	-4.61002e-003
80	 7.9937500000e+001	-1.31641e-003	-4.67203e-003
81	 8.0000000000e+001	-2.00505e-003	-4.21884e-003
82	 8.0062500000e+001	-2.28240e-003	-4.47840e-003
83	 8.0125000000e+001	-2.61467e-003	-4.27682e-003
84	 8.0187500000e+001	-2.26747e-003	-4.04031e-003
85	 8.0250000000e+001	-2.38940e-003	-4.08912e-003
86	 8.0312500000e+001	-2.84259e-003	-4.07697e-003
87	 8.0375000000e+001	-3.13699e-003	-3.72588e-003
88	 8.0437500000e+001	-3.00224e-003	-3.69530e-003
89	 8.0500000000e+001	-2.67923e-003	-3.82040e-003
90	 8.0562500000e+001	-2.43492e-003	-3.46245e-003
91	 8.0625000000e+001	-2.49865e-003	-2.99053e-003
92	 8.0687500000e+001	-2.79418e-003	-2.62823e-003
93	 8.0750000000e+001	-2.95893e-003	-2.34691e-003
94	 8.0812500000e+001	-3.25316e-003	-2.54577e-003
95	 8.0875000000e+001	-3.22039e-003	-2.81509e-003
96	 8.0937500000e+001	-2.99685e-003	-2.98627e-003
97	 8.1000000000e+001	-2.81569e-003	-3.18472e-003
98	 8.1062500000e+001	-2.94391e-003	-3.22733e-003
99	 8.1125000000e+001	-2.92182e-003	-3.16008e-003
100	 8.1187500000e+001	-2.85479e-003	-2.78083e-003
101	 8.1250000000e+001	-2.79967e-003	-2.22735e-003
102	 8.1312500000e+001	-3.24875e-003	-2.29276e-003
103	 8.1375000000e+001	-3.22926e-003	-1.83462e-003
104	 8.1437500000e+001	-3.14418e-003	-1.87507e-003
105	 8.1500000000e+001	-3.43072e-003	-2.29379e-003
106	 8.1562500000e+001	-3.40045e-003	-2.15917e-003
107	 8.1625000000e+001	-3.24077e-003	-1.97799e-003
108	 8.1687500000e+001	-3.42918e-003	-1.79592e-003
109	 8.1750000000e+001	-3.12039e-003	-1.80416e-003
110	 8.1812500000e+001	-3.19059e-003	-1.57123e-003
111	 8.1875000000e+001	-3.33122e-003	-1.63772e-003
112	 8.1937500000e+001	-3.10161e-003	-1.67684e-003
113	 8.2000000000e+001	-3.34457e-003	-1.51594e-003
114	 8.2062500000e+001	-3.59117e-003	-1.42993e-003
115	 8.2125000000e+001	-3.33437e-003	-1.53144e-003
116	 8.2187500000e+001	-3.43827e-003	-1.57172e-003
117	 8.2250000000e+001	-3.39501e-003	-1.40407e-003
118	 8.2312500000e+001	-3.40286e-003	-1.35953e-003
119	 8.2375000000e+001	-3.36876e-003	-1.37653e-003
120	 8.2437500000e+001	-3.24260e-003	-1.15255e-003
121	 8.2500000000e+001	-2.86013e-003	-1.08479e-003
122	 8.2562500000e+001	-3.02831e-003	-1.38293e-003
123	 8.2625000000e+001	-3.07396e-003	-1.30656e-003
124	 8.2687500000e+001	-3.14100e-003	-1.19825e-003
125	 8.2750000000e+001	-3.13622e-003	-1.28020e-003
126	 8.2812500000e+001	-3.05656e-003	-1.12481e-003
127	 8.2875000000e+001	-2.93453e-003	-1.05857e-003
128	 8.2937500000e+001	-2.83061e-003	-1.09494e-003
129	 8.3000000000e+001	-2.96325e-003	-1.04429e-003
130	 8.3062500000e+001	-3.04740e-003	-1.03982e-003
131	 8.3125000000e+001	-2.92716e-003	-1.11006e-003
132	 8.3187500000e+001	-2.89235e-003	-1.13367e-003
133	 8.3250000000e+001	-2.96047e-003	-9.60809e-004
134	 8.3312500000e+001	-3.07612e-003	-8.24299e-004
135	 8.3375000000e+001	-3.12898e-003	-8.42187e-004
136	 8.3437500000e+001	-3.07966e-003	-7.65712e-004
137	 8.3500000000e+001	-3.05256e-003	-8.05148e-004
138	 8.3562500000e+001	-3.06884e-003	-5.97883e-004
139	 8.3625000000e+001	-2.98925e-003	-6.88347e-004
140	 8.3687500000e+001	-2.93585e-003	-6.46184e-004
141	 8.3750000000e+001	-2.96212e-003	-5.33119e-004
142	 8.3812500000e+001	-2.82286e-003	-5.82870e-004
143	 8.3875000000e+001	-2.82065e-003	-4.69307e-004
144	 8.3937500000e+001	-2.71463e-003	-6.04274e-004
145	 8.4000000000e+001	-2.75306e-003	-6.35979e-004
146	 8.4062500000e+001	-2.70953e-003	-4.41153e-004
147	 8.4125000000e+001	-2.46978e-003	-2.88753e-004
148	 8.4187500000e+001	-2.34448e-003	-4.36057e-004
149	 8.4250000000e+001	-2.32076e-003	-3.04190e-004
150	 8.4312500000e+001	-2.26138e-003	-3.08935e-004
151	 8.4375000000e+001	-1.94067e-003	-4.13755e-004
152	 8.4437500000e+001	-1.74572e-003	-2.66858e-004
153	 8.4500000000e+001	-1.49738e-003	-4.71080e-004
154	 8.4562500000e+001	-1.14397e-003	-5.55457e-004
155	 8.4625000000e+001	-8.19778e-004	-7.14522e-004
156	 8.4687500000e+001	-1.28550e-004	-1.48146e-003
157	 8.4750000000e+001	-4.64435e-005	-1.82864e-003
158	 8.4812500000e+001	 2.48213e-005	-2.99451e-003
159	 8.4875000000e+001	-4.05510e-004	-4.01147e-003
160	 8.4937500000e+001	-1.75490e-003	-5.01120e-003
161	 8.5000000000e+001	-2.75679e-003	-5.02765e-003
162	 8.5062500000e+001	-3.70232e-003	-4.64751e-003
163	 8.5125000000e+001	-4.27599e-003	-3.98780e-003
164	 8.5187500000e+001	-4.64501e-003	-3.60237e-003
165	 8.5250000000e+001	-4.81299e-003	-3.30178e-003
166	 8.5312500000e+001	-5.06876e-003	-2.51059e-003
167	 8.5375000000e+001	-5.01238e-003	-2.18687e-003
168	 8.5437500000e+001	-5.00469e-003	-2.10672e-003
169	 8.5500000000e+001	-4.98803e-003	-2.02262e-003
170	 8.5562500000e+001	-5.02110e-003	-1.71280e-003
171	 8.5625000000e+001	-4.85650e-003	-1.62545e-003
172	 8.5687500000e+001	-4.79695e-003	-1.54937e-003
173	 8.5750000000e+001	-4.74023e-003	-1.31447e-003
174	 8.5812500000e+001	-4.81000e-003	-1.27337e-003
175	 8.5875000000e+001	-4.90538e-003	-1.15325e-003
176	 8.5937500000e+001	-4.69114e-003	-1.14802e-003
177	 8.6000000000e+001	-4.80706e-003	-1.03837e-003
178	 8.6062500000e+001	-4.84793e-003	-8.87526e-004
179	 8.6125000000e+001	-4.76411e-003	-8.39545e-004
180	 8.6187500000e+001	-4.78691e-003	-8.08470e-004
181	 8.6250000000e+001	-4.72648e-003	-8.69476e-004
182	 8.6312500000e+001	-4.83786e-003	-8.62108e-004
183	 8.6375000000e+001	-4.84253e-003	-7.81558e-004
184	 8.6437500000e+001	-4.85127e-003	-7.15776e-004
185	 8.6500000000e+001	-4.91547e-003	-6.72910e-004
186	 8.6562500000e+001	-4.87748e-003	-6.54692e-004
187	 8.6625000000e+001	-4.88200e-003	-5.86469e-004
188	 8.6687500000e+001	-4.75638e-003	-6.13260e-004
189	 8.6750000000e+001	-4.81346e-003	-3.72824e-004
190	 8.6812500000e+001	-4.89941e-003	-2.97900e-004
191	 8.6875000000e+001	-4.91146e-003	-3.48799e-004
192	 8.6937500000e+001	-4.88118e-003	-2.70093e-004
193	 8.7000000000e+001	-4.93050e-003	-2.29858e-004
194	 8.7062500000e+001	-4.89984e-003	-2.90706e-004
195	 8.7125000000e+001	-4.87763e-003	-2.34461e-004
196	 8.7187500000e+001	-4.88629e-003	-1.39576e-004
197	 8.7250000000e+001	-4.86996e-003	-1.39996e-004
198	 8.7312500000e+001	-4.92919e-003	-1.51245e-004
199	 8.7375000000e+001	-4.90716e-003	-1.37095e-004
200	 8.7437500000e+001	-4.91246e-003	-5.89894e-005
201	 8.7500000000e+001	-4.98116e-003	 4.56262e-005
202	 8.7562500000e+001	-5.04629e-003	 9.13377e-005
203	 8.7625000000e+001	-5.08790e-003	 4.46651e-005
204	 8.7687500000e+001	-5.08964e-003	 7.22209e-005
205	 8.7750000000e+001	-5.09079e-003	 6.71016e-005
206	 8.7812500000e+001	-5.15684e-003	 9.03744e-005
207	 8.7875000000e+001	-5.14473e-003	 1.07474e-004
208	 8.7937500000e+001	-5.13139e-003	 1.98350e-004
209	 8.8000000000e+001	-5.17768e-003	 2.86694e-004
210	 8.8062500000e+001	-5.28183e-003	 2.94283e-004
211	 8.8125000000e+001	-5.24794e-003	 2.78695e-004
212	 8.8187500000e+001	-5.21664e-003	 2.36745e-004
213	 8.8250000000e+001	-5.23259e-003	 3.10323e-004
214	 8.8312500000e+001	-5.31784e-003	 3.37781e-004
215	 8.8375000000e+001	-5.40577e-003	 3.89489e-004
216	 8.8437500000e+001	-5.39412e-003	 4.08786e-004
217	 8.8500000000e+001	-5.38027e-003	 4.58105e-004
218	 8.8562500000e+001	-5.41073e-003	 5.35499e-004
219	 8.8625000000e+001	-5.46711e-003	 5.06814e-004
220	 8.8687500000e+001	-5.47993e-003	 4.34607e-004
221	 8.8750000000e+001	-5.54160e-003	 5.19192e-004
222	 8.8812500000e+001	-5.62534e-003	 6.06773e-004
223	 8.8875000000e+001	-5.65146e-003	 6.88801e-004
224	 8.8937500000e+001	-5.70722e-003	 7.54052e-004
225	 8.9000000000e+001	-5.77924e-003	 6.90112e-004
226	 8.9062500000e+001	-5.80345e-003	 7.22958e-004
227	 8.9125000000e+001	-5.82784e-003	 8.17386e-004
228	 8.9187500000e+001	-5.85602e-003	 8.21005e-004
229	 8.9250000000e+001	-5.94955e-003	 8.76304e-004
230	 8.9312500000e+001	-6.02407e-003	 1.00986e-003
231	 8.9375000000e+001	-6.08123e-003	 1.05456e-003
232	 8.9437500000e+001	-6.15957e-003	 1.05598e-003
233	 8.9500000000e+001	-6.10898e-003	 1.03803e-003
234	 8.9562500000e+001	-6.14535e-003	 1.03543e-003
235	 8.9625000000e+001	-6.20340e-003	 1.11826e-003
236	 8.9687500000e+001	-6.32958e-003	 1.26012e-003
237	 8.9750000000e+001	-6.27717e-003	 1.31237e-003
238	 8.9812500000e+001	-6.33645e-003	 1.31112e-003
239	 8.9875000000e+001	-6.47430e-003	 1.26981e-003
240	 8.9937500000e+001	-6.56641e-003	 1.35902e-003
241	 9.0000000000e+001	-6.60345e-003	 1.34932e-003
242	 9.0062500000e+001	-6.68648e-003	 1.44399e-003
243	 9.0125000000e+001	-6.68505e-003	 1.57709e-003
244	 9.0187500000e+001	-6.73345e-003	 1.56107e-003
245	 9.0250000000e+001	-6.83260e-003	 1.75759e-003
246	 9.0312500000e+001	-6.92216e-003	 1.82252e-003
247	 9.0375000000e+001	-7.06187e-003	 1.67441e-003
248	 9.0437500000e+001	-7.07231e-003	 1.71609e-003
249	 9.0500000000e+001	-7.23871e-003	 1.75479e-003
250	 9.0562500000e+001	-7.33771e-003	 1.80956e-003
251	 9.0625000000e+001	-7.36344e-003	 1.84582e-003
252	 9.0687500000e+001	-7.47810e-003	 1.95704e-003
253	 9.0750000000e+001	-7.59493e-003	 2.10093e-003
254	 9.0812500000e+001	-7.68235e-003	 2.13193e-003
255	 9.0875000000e+001	-7.76246e-003	 2.07205e-003
256	 9.0937500000e+001	-7.85566e-003	 2.07045e-003
257	 9.1000000000e+001	-7.94868e-003	 2.14802e-003
258	 9.1062500000e+001	-8.04700e-003	 2.31825e-003
259	 9.1125000000e+001	-8.28346e-003	 2.63655e-003
260	 9.1187500000e+001	-8.21155e-003	 2.42901e-003
261	 9.1250000000e+001	-8.26364e-003	 2.43640e-003
262	 9.1312500000e+001	-8.48617e-003	 2.60663e-003
263	 9.1375000000e+001	-8.80130e-003	 2.72914e-003
264	 9.1437500000e+001	-8.87945e-003	 2.88017e-003
265	 9.1500000000e+001	-8.89878e-003	 2.96695e-003
266	 9.1562500000e+001	-9.28362e-003	 3.03833e-003
267	 9.1625000000e+001	-9.42943e-003	 3.06181e-003
268	 9.1687500000e+001	-9.72113e-003	 3.21010e-003
269	 9.1750000000e+001	-9.84093e-003	 3.22837e-003
270	 9.1812500000e+001	-9.92709e-003	 3.35482e-003
271	 9.1875000000e+001	-1.02690e-002	 3.55205e-003
272	 9.1937500000e+001	-1.04154e-002	 3.81222e-003
273	 9.2000000000e+001	-1.07005e-002	 3.83589e-003
274	 9.2062500000e+001	-1.11796e-002	 3.77264e-003
275	 9.2125000000e+001	-1.12040e-002	 4.15496e-003
276	 9.2187500000e+001	-1.13457e-002	 4.39447e-003
277	 9.2250000000e+001	-1.17776e-002	 4.31938e-003
278	 9.2312500000e+001	-1.21376e-002	 4.54603e-003
279	 9.2375000000e+001	-1.23542e-002	 4.91117e-003
280	 9.2437500000e+001	-1.27313e-002	 5.30367e-003
281	 9.2500000000e+001	-1.31202e-002	 5.46398e-003
282	 9.2562500000e+001	-1.35184e-002	 5.56044e-003
283	 9.2625000000e+001	-1.41333e-002	 5.89272e-003
284	 9.2687500000e+001	-1.49270e-002	 6.38705e-003
285	 9.2750000000e+001	-1.54098e-002	 6.61064e-003
286	 9.2812500000e+001	-1.57547e-002	 7.11148e-003
287	 9.2875000000e+001	-1.64433e-002	 7.34023e-003
288	 9.2937500000e+001	-1.70339e-002	 7.69100e-003
289	 9.3000000000e+001	-1.82684e-002	 8.55370e-003
290	 9.3062500000e+001	-1.96209e-002	 9.51169e-003
291	 9.3125000000e+001	-2.01065e-002	 9.96634e-003
292	 9.3187500000e+001	-2.15112e-002	 1.07504e-002
293	 9.3250000000e+001	-2.27365e-002	 1.13821e-002
294	 9.3312500000e+001	-2.52571e-002	 1.38068e-002
295	 9.3375000000e+001	-2.66799e-002	 1.53339e-002
296	 9.3437500000e+001	-2.82760e-002	 1.67520e-002
297	 9.3500000000e+001	-3.08493e-002	 1.99262e-002
298	 9.3562500000e+001	-3.54591e-002	 2.64131e-002
299	 9.3625000000e+001	-3.74548e-002	 3.19720e-002
300	 9.3687500000e+001	-3.93223e-002	 3.84047e-002
301	 9.3750000000e+001	-3.93768e-002	 5.33060e-002
302	 9.3812500000e+001	-3.37217e-002	 6.97325e-002
303	 9.3875000000e+001	-1.90166e-002	 8.49118e-002
304	 9.3937500000e+001	 2.19883e-002	 9.50503e-002
305	 9.4000000000e+001	 4.01810e-002	 8.52318e-002
306	 9.4062500000e+001	 5.34061e-002	 4.33249e-002
307	 9.4125000000e+001	 4.97455e-002	 2.77173e-002
308	 9.4187500000e+001	 4.47216e-002	 1.84001e-002
309	 9.4250000000e+001	 3.34877e-002	 1.07370e-002
310	 9.4312500000e+001	 2.67284e-002	 7.77459e-003
311	 9.4375000000e+001	 2.20391e-002	 6.72437e-003
312	 9.4437500000e+001	 2.01056e-002	 6.31325e-003
313	 9.4500000000e+001	 1.57731e-002	 5.82969e-003
314	 9.4562500000e+001	 1.33366e-002	 5.74514e-003
315	 9.4625000000e+001	 1.13792e-002	 6.07547e-003
316	 9.4687500000e+001	 9.06626e-003	 6.74240e-003
317	 9.4750000000e+001	 6.61806e-003	 7.49758e-003
318	 9.4812500000e+001	 5.20640e-003	 8.08893e-003
319	 9.4875000000e+001	 4.03134e-003	 8.81034e-003
320	 9.4937500000e+001	 2.05467e-003	 1.06302e-002
321	 9.5000000000e+001	 1.02260e-003	 1.14142e-002
322	 9.5062500000e+001	-1.44873e-003	 1.44416e-002
323	 9.5125000000e+001	-2.51501e-003	 1.57064e-002
324	 9.5187500000e+001	-3.68837e-003	 1.94401e-002
325	 9.5250000000e+001	-4.15918e-003	 2.34745e-002
326	 9.5312500000e+001	-3.70467e-003	 2.86726e-002
327	 9.5375000000e+001	-3.70358e-003	 3.70393e-002
328	 9.5437500000e+001	 1.82305e-003	 4.51275e-002
329	 9.5500000000e+001	 1.30471e-002	 5.43533e-002
330	 9.5562500000e+001	 2.82595e-002	 5.83997e-002
331	 9.5625000000e+001	 4.85610e-002	 4.66533e-002
332	 9.5687500000e+001	 5.82624e-002	 2.42123e-002
333	 9.5750000000e+001	 5.79357e-002	 8.96578e-003
334	 9.5812500000e+001	 4.93290e-002	 1.20950e-003
335	 9.5875000000e+001	 4.04275e-002	-5.37042e-003
336	 9.5937500000e+001	 3.55193e-002	-6.33924e-003
337	 9.6000000000e+001	 3.22402e-002	-6.61343e-003
338	 9.6062500000e+001	 2.70943e-002	-8.97007e-003
339	 9.6125000000e+001	 2.44922e-002	-8.55914e-003
340	 9.6187500000e+001	 2.16310e-002	-7.96365e-003
341	 9.6250000000e+001	 2.06006e-002	-8.11859e-003
342	 9.6312500000e+001	 1.83670e-002	-7.74484e-003
343	 9.6375000000e+001	 1.70527e-002	-7.65007e-003
344	 9.6437500000e+001	 1.62925e-002	-6.99418e-003
345	 9.6500000000e+001	 1.53320e-002	-6.84776e-003
346	 9.6562500000e+001	 1.39454e-002	-6.37395e-003
347	 9.6625000000e+001	 1.34713e-002	-6.04123e-003
348	 9.6687500000e+001	 1.26867e-002	-5.72999e-003
349	 9.6750000000e+001	 1.20809e-002	-5.87902e-003
350	 9.6812500000e+001	 1.17114e-002	-5.54144e-003
351	 9.6875000000e+001	 1.11333e-002	-5.57037e-003
352	 9.6937500000e+001	 1.07382e-002	-5.53144e-003
353	 9.7000000000e+001	 1.04311e-002	-5.22671e-003
354	 9.7062500000e+001	 9.75624e-003	-4.94990e-003
355	 9.7125000000e+001	 9.53115e-003	-4.97808e-003
356	 9.7187500000e+001	 9.16014e-003	-4.67013e-003
357	 9.7250000000e+001	 8.84073e-003	-4.45839e-003
358	 9.7312500000e+001	 8.43607e-003	-4.35983e-003
359	 9.7375000000e+001	 8.41519e-003	-4.34844e-003
360	 9.7437500000e+001	 7.91023e-003	-4.28644e-003
361	 9.7500000000e+001	 7.60876e-003	-4.07204e-003
362	 9.7562500000e+001	 7.37083e-003	-4.02535e-003
363	 9.7625000000e+001	 7.04524e-003	-3.99164e-003
364	 9.7687500000e+001	 6.99600e-003	-3.64135e-003
365	 9.7750000000e+001	 6.90773e-003	-3.60679e-003
366	 9.7812500000e+001	 6.65657e-003	-3.57785e-003
367	 9.7875000000e+001	 6.54299e-003	-3.53812e-003
368	 9.7937500000e+001	 6.23508e-003	-3.32477e-003
369	 9.8000000000e+001	 6.11979e-003	-3.31710e-003
370	 9.8062500000e+001	 5.90617e-003	-3.19523e-003
371	 9.8125000000e+001	 5.72189e-003	-2.99251e-003
372	 9.8187500000e+001	 5.61199e-003	-3.05575e-003
373	 9.8250000000e+001	 5.61246e-003	-2.98212e-003
374	 9.8312500000e+001	 5.48159e-003	-2.72408e-003
375	 9.8375000000e+001	 5.29054e-003	-2.72255e-003
376	 9.8437500000e+001	 5.22855e-003	-2.65017e-003
377	 9.8500000000e+001	 5.14116e-003	-2.61493e-003
378	 9.8562500000e+001	 5.05416e-003	-2.68994e-003
379	 9.8625000000e+001	 4.89319e-003	-2.61956e-003
380	 9.8687500000e+001	 4.71036e-003	-2.57458e-003
381	 9.8750000000e+001	 4.59795e-003	-2.48606e-003
382	 9.8812500000e+001	 4.56749e-003	-2.41846e-003
383	 9.8875000000e+001	 4.65589e-003	-2.43505e-003
384	 9.8937500000e+001	 4.46128e-003	-2.39013e-003
385	 9.9000000000e+001	 4.35018e-003	-2.28510e-003
386	 9.9062500000e+001	 4.27539e-003	-2.34591e-003
387	 9.9125000000e+001	 4.13934e-003	-2.35123e-003
388	 9.9187500000e+001	 4.03574e-003	-2.28996e-003
389	 9.9250000000e+001	 3.97217e-003	-2.15758e-003
390	 9.9312500000e+001	 3.96522e-003	-2.13868e-003
391	 9.9375000000e+001	 3.92023e-003	-2.15656e-003
392	 9.9437500000e+001	 3.80258e-003	-2.18269e-003
393	 9.9500000000e+001	 3.78318e-003	-2.14035e-003
394	 9.9562500000e+001	 3.75243e-003	-2.02164e-003
395	 9.9625000000e+001	 3.71234e-003	-2.00092e-003
396	 9.9687500000e+001	 3.61122e-003	-1.96509e-003
397	 9.9750000000e+001	 3.57013e-003	-1.93319e-003
398	 9.9812500000e+001	 3.52622e-003	-1.89727e-003
399	 9.9875000000e+001	 3.55861e-003	-1.73730e-003
400	 9.9937500000e+001	 3.47199e-003	-1.70762e-003
401	 1.0000000000e+002	 3.47336e-003	-1.68916e-003
402	 1.0006250000e+002	 3.33184e-003	-1.68944e-003
403	 1.0012500000e+002	 3.32268e-003	-1.63931e-003
404	 1.0018750000e+002	 3.32751e-003	-1.71382e-003
405	 1.0025000000e+002	 3.38430e-003	-1.76755e-003
406	 1.0031250000e+002	 3.29393e-003	-1.71758e-003
407	 1.0037500000e+002	 3.15247e-003	-1.67363e-003
408	 1.0043750000e+002	 3.12022e-003	-1.62366e-003
409	 1.0050000000e+002	 3.07156e-003	-1.62536e-003
410	 1.0056250000e+002	 3.09816e-003	-1.57143e-003
411	 1.0062500000e+002	 3.09974e-003	-1.44662e-003
412	 1.0068750000e+002	 3.04133e-003	-1.53892e-003
413	 1.0075000000e+002	 3.01107e-003	-1.57578e-003
414	 1.0081250000e+002	 2.99815e-003	-1.58146e-003
415	 1.0087500000e+002	 3.02284e-003	-1.52213e-003
