68	 7.9187500000e+001	 1.44077e-003
69	 7.9250000000e+001	 3.62147e-003
70	 7.9312500000e+001	 2.26538e-003
71	 7.9375000000e+001	 2.09411e-003
72	 7.9437500000e+001	 1.59685e-003
73	 7.9500000000e+001	 2.08566e-003
74	 7.9562500000e+001	 6.92158e-004
75	 7.9625000000e+001	 2.68897e-003
76	 7.9687500000e+001	 6.24380e-003
77	 7.9750000000e+001	 4.13588e-003
78	 7.9812500000e+001	 1.74638e-003
79	 7.9875000000e+001	 1.64166e-003
80	 7.9937500000e+001	 1.41578e-003
81	 8.0000000000e+001	 1.58684e-003
82	 8.0062500000e+001	 1.21480e-003
83	 8.0125000000e+001	 1.64673e-003
84	 8.0187500000e+001	 3.48109e-003
85	 8.0250000000e+001	 3.12139e-003
86	 8.0312500000e+001	 1.91626e-003
87	 8.0375000000e+001	 1.10141e-003
88	 8.0437500000e+001	 1.65465e-003
89	 8.0500000000e+001	 3.72133e-003
90	 8.0562500000e+001	 2.37207e-003
91	 8.0625000000e+001	 3.26814e-003
92	 8.0687500000e+001	 2.49305e-003
93	 8.0750000000e+001	 2.21083e-003
94	 8.0812500000e+001	 2.34607e-003
95	 8.0875000000e+001	 4.01261e-003
96	 8.0937500000e+001	 2.94889e-003
97	 8.1000000000e+001	 7.58183e-004
98	 8.1062500000e+001	 8.99932e-004
99	 8.1125000000e+001	 1.50662e-003
100	 8.1187500000e+001	 1.55762e-003
101	 8.1250000000e+001	 2.33227e-003
102	 8.1312500000e+001	 1.85931e-003
103	 8.1375000000e+001	 1.59111e-003
104	 8.1437500000e+001	 1.19050e-003
105	 8.1500000000e+001	 2.09545e-003
106	 8.1562500000e+001	 3.31134e-003
107	 8.1625000000e+001	 2.83538e-003
108	 8.1687500000e+001	 2.31349e-003
109	 8.1750000000e+001	 3.51135e-003
110	 8.1812500000e+001	 3.61234e-003
111	 8.1875000000e+001	 3.42583e-003
112	 8.1937500000e+001	 1.81955e-003
113	 8.2000000000e+001	 1.08576e-003
114	 8.2062500000e+001	 2.00373e-003
115	 8.2125000000e+001	 3.84765e-003
116	 8.2187500000e+001	 5.27246e-003
117	 8.2250000000e+001	 4.75706e-003
118	 8.2312500000e+001	 5.82629e-003
119	 8.2375000000e+001	 3.90599e-003
120	 8.2437500000e+001	 2.43934e-003
121	 8.2500000000e+001	 1.49828e-003
122	 8.2562500000e+001	 2.67687e-003
123	 8.2625000000e+001	 2.55854e-003
124	 8.2687500000e+001	 2.25873e-003
125	 8.2750000000e+001	 2.83860e-003
126	 8.2812500000e+001	 3.96389e-003
127	 8.2875000000e+001	 4.56383e-003
128	 8.2937500000e+001	 1.54558e-003
129	 8.3000000000e+001	 2.19284e-003
130	 8.3062500000e+001	 1.78439e-003
131	 8.3125000000e+001	 1.26703e-003
132	 8.3187500000e+001	 1.95888e-003
133	 8.3250000000e+001	 2.10640e-003
134	 8.3312500000e+001	 2.16583e-003
135	 8.3375000000e+001	 3.54782e-003
136	 8.3437500000e+001	 4.20238e-003
137	 8.3500000000e+001	 2.44977e-003
138	 8.3562500000e+001	 1.68536e-003
139	 8.3625000000e+001	 2.64701e-003
140	 8.3687500000e+001	 3.13747e-003
141	 8.3750000000e+001	 2.67471e-003
142	 8.3812500000e+001	 2.14808e-003
143	 8.3875000000e+001	 2.67098e-003
144	 8.3937500000e+001	 3.20675e-003
145	 8.4000000000e+001	 2.37070e-003
146	 8.4062500000e+001	 1.18554e-003
147	 8.4125000000e+001	 1.52728e-003
148	 8.4187500000e+001	 1.59603e-003
149	 8.4250000000e+001	 2.81601e-003
150	 8.4312500000e+001	 4.08329e-003
151	 8.4375000000e+001	 1.61386e-003
152	 8.4437500000e+001	 1.64231e-003
153	 8.4500000000e+001	 1.92519e-003
154	 8.4562500000e+001	 3.52066e-003
155	 8.4625000000e+001	 2.43386e-003
156	 8.4687500000e+001	 5.59027e-003
157	 8.4750000000e+001	 7.43658e-003
158	 8.4812500000e+001	 5.31220e-003
159	 8.4875000000e+001	 3.74666e-003
160	 8.4937500000e+001	 2.19859e-003
161	 8.5000000000e+001	 1.93695e-003
162	 8.5062500000e+001	 2.17935e-003
163	 8.5125000000e+001	 2.07349e-003
164	 8.5187500000e+001	 2.28766e-003
165	 8.5250000000e+001	 7.58807e-004
166	 8.5312500000e+001	 3.40888e-004
167	 8.5375000000e+001	 1.67986e-003
168	 8.5437500000e+001	 1.97569e-003
169	 8.5500000000e+001	 7.26723e-004
170	 8.5562500000e+001	 5.68087e-004
171	 8.5625000000e+001	 1.42575e-003
172	 8.5687500000e+001	 1.01362e-003
173	 8.5750000000e+001	 1.23525e-003
174	 8.5812500000e+001	 1.39876e-003
175	 8.5875000000e+001	 4.45243e-004
176	 8.5937500000e+001	 8.05307e-004
177	 8.6000000000e+001	 1.11609e-003
178	 8.6062500000e+001	 1.20665e-003
179	 8.6125000000e+001	 1.35164e-003
180	 8.6187500000e+001	 1.47843e-003
181	 8.6250000000e+001	 2.18408e-003
182	 8.6312500000e+001	 2.43833e-003
183	 8.6375000000e+001	 1.90919e-003
184	 8.6437500000e+001	 1.17473e-003
185	 8.6500000000e+001	 2.36113e-003
186	 8.6562500000e+001	 4.54441e-003
187	 8.6625000000e+001	 2.98342e-003
188	 8.6687500000e+001	 1.96676e-003
189	 8.6750000000e+001	 1.91039e-003
190	 8.6812500000e+001	 1.92737e-003
191	 8.6875000000e+001	 2.84351e-003
192	 8.6937500000e+001	 1.65430e-003
193	 8.7000000000e+001	 1.51791e-003
194	 8.7062500000e+001	 2.34615e-003
195	 8.7125000000e+001	 1.74841e-003
196	 8.7187500000e+001	 5.73330e-003
197	 8.7250000000e+001	 4.05518e-003
198	 8.7312500000e+001	 2.37969e-003
199	 8.7375000000e+001	 2.63021e-003
200	 8.7437500000e+001	 2.64952e-003
201	 8.7500000000e+001	 2.36059e-003
202	 8.7562500000e+001	 3.97080e-003
203	 8.7625000000e+001	 5.90036e-003
204	 8.7687500000e+001	 4.21293e-003
205	 8.7750000000e+001	 2.90157e-003
206	 8.7812500000e+001	 2.30658e-003
207	 8.7875000000e+001	 4.32204e-003
208	 8.7937500000e+001	 5.34504e-003
209	 8.8000000000e+001	 4.31214e-003
210	 8.8062500000e+001	 1.58446e-003
211	 8.8125000000e+001	 3.29459e-003
212	 8.8187500000e+001	 3.36417e-003
213	 8.8250000000e+001	 2.34843e-003
214	 8.8312500000e+001	 4.65668e-003
215	 8.8375000000e+001	 3.21563e-003
216	 8.8437500000e+001	 2.50219e-003
217	 8.8500000000e+001	 1.91798e-003
218	 8.8562500000e+001	 4.78225e-003
219	 8.8625000000e+001	 5.71725e-003
220	 8.8687500000e+001	 3.89767e-003
221	 8.8750000000e+001	 2.60883e-003
222	 8.8812500000e+001	 3.62265e-003
223	 8.8875000000e+001	 7.34757e-003
224	 8.8937500000e+001	 3.69678e-003
225	 8.9000000000e+001	 2.47720e-003
226	 8.9062500000e+001	 3.26220e-003
227	 8.9125000000e+001	 5.90021e-003
228	 8.9187500000e+001	 5.11838e-003
229	 8.9250000000e+001	 2.95141e-003
230	 8.9312500000e+001	 5.11104e-003
231	 8.9375000000e+001	 3.23043e-003
232	 8.9437500000e+001	 2.15378e-003
233	 8.9500000000e+001	 5.01044e-003
234	 8.9562500000e+001	 7.68404e-003
235	 8.9625000000e+001	 3.67225e-003
236	 8.9687500000e+001	 2.60733e-003
237	 8.9750000000e+001	 3.39174e-003
238	 8.9812500000e+001	 3.16744e-003
239	 8.9875000000e+001	 3.91008e-003
240	 8.9937500000e+001	 4.79765e-003
241	 9.0000000000e+001	 3.25985e-003
242	 9.0062500000e+001	 2.93466e-003
243	 9.0125000000e+001	 1.91473e-003
244	 9.0187500000e+001	 1.61017e-003
245	 9.0250000000e+001	 2.14403e-003
246	 9.0312500000e+001	 2.04457e-003
247	 9.0375000000e+001	 2.03144e-003
248	 9.0437500000e+001	 3.62824e-003
249	 9.0500000000e+001	 4.45279e-003
250	 9.0562500000e+001	 5.37485e-003
251	 9.0625000000e+001	 6.14396e-003
252	 9.0687500000e+001	 3.78430e-003
253	 9.0750000000e+001	 3.22658e-003
254	 9.0812500000e+001	 2.64341e-003
255	 9.0875000000e+001	 1.93364e-003
256	 9.0937500000e+001	 5.91346e-003
257	 9.1000000000e+001	 7.14640e-003
258	 9.1062500000e+001	 3.21778e-003
259	 9.1125000000e+001	 1.68733e-003
260	 9.1187500000e+001	 5.43877e-003
261	 9.1250000000e+001	 4.89013e-003
262	 9.1312500000e+001	 2.13273e-003
263	 9.1375000000e+001	 2.33952e-003
264	 9.1437500000e+001	 3.31745e-003
265	 9.1500000000e+001	 2.53175e-003
266	 9.1562500000e+001	 2.35301e-003
267	 9.1625000000e+001	 5.33658e-003
268	 9.1687500000e+001	 6.37132e-003
269	 9.1750000000e+001	 8.09313e-003
270	 9.1812500000e+001	 5.52846e-003
271	 9.1875000000e+001	 2.27440e-003
272	 9.1937500000e+001	 2.95761e-003
273	 9.2000000000e+001	 2.66473e-003
274	 9.2062500000e+001	 1.17854e-003
275	 9.2125000000e+001	 1.83979e-003
276	 9.2187500000e+001	 2.33924e-003
277	 9.2250000000e+001	 3.31697e-003
278	 9.2312500000e+001	 4.45019e-003
279	 9.2375000000e+001	 6.30947e-003
280	 9.2437500000e+001	 3.71046e-003
281	 9.2500000000e+001	 2.64776e-003
282	 9.2562500000e+001	 2.95041e-003
283	 9.2625000000e+001	 3.10966e-003
284	 9.2687500000e+001	 4.95777e-003
285	 9.2750000000e+001	 6.27163e-003
286	 9.2812500000e+001	 7.52954e-003
287	 9.2875000000e+001	 8.27422e-003
288	 9.2937500000e+001	 6.23764e-003
289	 9.3000000000e+001	 3.32671e-003
290	 9.3062500000e+001	 1.31342e-002
291	 9.3125000000e+001	 1.25144e-002
292	 9.3187500000e+001	 8.38343e-003
293	 9.3250000000e+001	 5.11570e-003
294	 9.3312500000e+001	 5.33621e-003
295	 9.3375000000e+001	 8.28469e-003
296	 9.3437500000e+001	 5.96292e-003
297	 9.3500000000e+001	 3.07939e-003
298	 9.3562500000e+001	 4.36706e-003
299	 9.3625000000e+001	 6.27403e-003
300	 9.3687500000e+001	 5.83285e-003
301	 9.3750000000e+001	 6.86601e-003
302	 9.3812500000e+001	 7.49287e-003
303	 9.3875000000e+001	 4.37197e-003
304	 9.3937500000e+001	 5.17674e-003
305	 9.4000000000e+001	 2.83676e-003
306	 9.4062500000e+001	 1.94003e-003
307	 9.4125000000e+001	 3.55013e-003
308	 9.4187500000e+001	 2.02331e-003
309	 9.4250000000e+001	 2.05539e-003
310	 9.4312500000e+001	 4.64879e-003
311	 9.4375000000e+001	 1.35092e-002
312	 9.4437500000e+001	 1.05554e-002
313	 9.4500000000e+001	 3.32547e-003
314	 9.4562500000e+001	 7.00558e-003
315	 9.4625000000e+001	 5.30807e-003
316	 9.4687500000e+001	 1.94494e-003
317	 9.4750000000e+001	 5.06996e-003
318	 9.4812500000e+001	 8.47764e-003
319	 9.4875000000e+001	 5.47490e-003
320	 9.4937500000e+001	 4.49840e-003
321	 9.5000000000e+001	 6.45985e-003
322	 9.5062500000e+001	 9.36296e-003
323	 9.5125000000e+001	 8.75877e-003
324	 9.5187500000e+001	 8.02018e-003
325	 9.5250000000e+001	 1.21414e-002
326	 9.5312500000e+001	 5.39074e-003
327	 9.5375000000e+001	 7.68577e-003
328	 9.5437500000e+001	 9.48350e-003
329	 9.5500000000e+001	 9.83760e-003
330	 9.5562500000e+001	 7.85937e-003
331	 9.5625000000e+001	 3.35754e-003
332	 9.5687500000e+001	 5.41221e-003
333	 9.5750000000e+001	 9.21758e-003
334	 9.5812500000e+001	 5.60752e-003
335	 9.5875000000e+001	 7.32187e-003
336	 9.5937500000e+001	 1.03745e-002
337	 9.6000000000e+001	 7.61175e-003
338	 9.6062500000e+001	 5.69061e-003
339	 9.6125000000e+001	 7.15447e-003
340	 9.6187500000e+001	 1.27455e-002
341	 9.6250000000e+001	 1.04339e-002
342	 9.6312500000e+001	 5.71463e-003
343	 9.6375000000e+001	 7.31980e-003
344	 9.6437500000e+001	 4.50681e-003
345	 9.6500000000e+001	 5.65483e-003
346	 9.6562500000e+001	 7.11232e-003
347	 9.6625000000e+001	 1.15214e-002
348	 9.6687500000e+001	 6.98764e-003
349	 9.6750000000e+001	 9.61491e-003
350	 9.6812500000e+001	 1.86850e-002
351	 9.6875000000e+001	 1.67193e-002
352	 9.6937500000e+001	 1.22363e-002
353	 9.7000000000e+001	 7.28297e-003
354	 9.7062500000e+001	 1.07122e-002
355	 9.7125000000e+001	 1.41414e-002
356	 9.7187500000e+001	 1.54210e-002
357	 9.7250000000e+001	 1.33564e-002
358	 9.7312500000e+001	 8.94147e-003
359	 9.7375000000e+001	 1.02145e-002
360	 9.7437500000e+001	 6.11797e-003
361	 9.7500000000e+001	 1.62117e-002
362	 9.7562500000e+001	 2.00078e-002
363	 9.7625000000e+001	 8.95748e-003
364	 9.7687500000e+001	 9.05358e-003
365	 9.7750000000e+001	 1.49534e-002
366	 9.7812500000e+001	 1.49529e-002
367	 9.7875000000e+001	 1.59897e-002
368	 9.7937500000e+001	 1.18874e-002
369	 9.8000000000e+001	 1.82540e-002
370	 9.8062500000e+001	 9.40156e-003
371	 9.8125000000e+001	 5.53569e-003
372	 9.8187500000e+001	 1.04607e-002
373	 9.8250000000e+001	 3.41498e-003
374	 9.8312500000e+001	 5.57910e-003
375	 9.8375000000e+001	 1.29726e-002
376	 9.8437500000e+001	 6.58426e-003
377	 9.8500000000e+001	 9.76884e-003
378	 9.8562500000e+001	 1.78527e-002
379	 9.8625000000e+001	 1.19081e-002
380	 9.8687500000e+001	 1.23537e-002
381	 9.8750000000e+001	 7.43003e-003
382	 9.8812500000e+001	 7.83413e-003
383	 9.8875000000e+001	 2.06525e-002
384	 9.8937500000e+001	 2.24261e-002
385	 9.9000000000e+001	 1.60615e-002
386	 9.9062500000e+001	 1.28248e-002
387	 9.9125000000e+001	 1.84216e-002
388	 9.9187500000e+001	 1.00789e-002
389	 9.9250000000e+001	 2.77632e-002
390	 9.9312500000e+001	 2.07344e-002
391	 9.9375000000e+001	 5.06287e-003
392	 9.9437500000e+001	 7.60362e-003
393	 9.9500000000e+001	 1.27648e-002
394	 9.9562500000e+001	 7.69880e-003
395	 9.9625000000e+001	 7.12302e-003
396	 9.9687500000e+001	 1.49915e-002
397	 9.9750000000e+001	 2.01211e-002
398	 9.9812500000e+001	 7.39491e-003
399	 9.9875000000e+001	 1.14187e-002
400	 9.9937500000e+001	 1.04724e-002
401	 1.0000000000e+002	 1.31246e-002
402	 1.0006250000e+002	 1.00180e-002
403	 1.0012500000e+002	 1.36324e-002
404	 1.0018750000e+002	 1.26950e-002
405	 1.0025000000e+002	 1.71693e-002
406	 1.0031250000e+002	 1.10038e-002
407	 1.0037500000e+002	 1.72737e-002
408	 1.0043750000e+002	 2.75128e-002
409	 1.0050000000e+002	 1.93228e-002
410	 1.0056250000e+002	 7.48419e-003
411	 1.0062500000e+002	 8.80849e-003
412	 1.0068750000e+002	 1.35600e-002
413	 1.0075000000e+002	 2.90621e-002
414	 1.0081250000e+002	 2.96923e-002
415	 1.0087500000e+002	 1.75580e-002
416	 1.0093750000e+002	 2.07646e-002
417	 1.0100000000e+002	 1.87931e-002
418	 1.0106250000e+002	 1.93093e-002
419	 1.0112500000e+002	 1.35909e-002
420	 1.0118750000e+002	 1.59984e-002
421	 1.0125000000e+002	 2.47064e-002
422	 1.0131250000e+002	 2.05185e-002
423	 1.0137500000e+002	 7.27020e-003
424	 1.0143750000e+002	 1.05439e-002
425	 1.0150000000e+002	 9.49595e-003
426	 1.0156250000e+002	 8.26527e-003
427	 1.0162500000e+002	 2.76471e-002
428	 1.0168750000e+002	 2.26319e-002
429	 1.0175000000e+002	 1.16397e-002
430	 1.0181250000e+002	 2.16467e-002
431	 1.0187500000e+002	 2.71757e-002
432	 1.0193750000e+002	 2.43922e-002
433	 1.0200000000e+002	 3.81632e-002
434	 1.0206250000e+002	 3.19297e-002
435	 1.0212500000e+002	 1.19511e-002
436	 1.0218750000e+002	 1.33374e-002
437	 1.0225000000e+002	 1.07156e-002
438	 1.0231250000e+002	 2.16877e-002
439	 1.0237500000e+002	 3.02523e-002
440	 1.0243750000e+002	 2.54548e-002
441	 1.0250000000e+002	 4.42882e-002
442	 1.0256250000e+002	 5.50726e-002
443	 1.0262500000e+002	 3.54371e-002
444	 1.0268750000e+002	 2.45093e-002
445	 1.0275000000e+002	 4.70622e-002
446	 1.0281250000e+002	 5.26419e-002
447	 1.0287500000e+002	 3.89463e-002
448	 1.0293750000e+002	 3.62143e-002
449	 1.0300000000e+002	 2.98931e-002
450	 1.0306250000e+002	 1.84598e-002
451	 1.0312500000e+002	 5.33789e-002
452	 1.0318750000e+002	 9.67240e-002
453	 1.0325000000e+002	 3.60137e-002
454	 1.0331250000e+002	 2.20855e-002
455	 1.0337500000e+002	 3.13204e-002
456	 1.0343750000e+002	 5.82236e-002
457	 1.0350000000e+002	 5.85562e-002
458	 1.0356250000e+002	 6.78796e-002
459	 1.0362500000e+002	 5.41204e-002
460	 1.0368750000e+002	 5.26294e-002
461	 1.0375000000e+002	 4.51465e-002
462	 1.0381250000e+002	 4.22119e-002
463	 1.0387500000e+002	 4.79060e-002
464	 1.0393750000e+002	 4.08297e-002
465	 1.0400000000e+002	 4.83871e-002
466	 1.0406250000e+002	 3.84020e-002
467	 1.0412500000e+002	 2.39659e-002
468	 1.0418750000e+002	 8.87791e-002
469	 1.0425000000e+002	 1.35117e-001
470	 1.0431250000e+002	 1.15516e-001
471	 1.0437500000e+002	 8.19260e-002
472	 1.0443750000e+002	 3.81475e-002
473	 1.0450000000e+002	 2.49028e-002
474	 1.0456250000e+002	 3.20557e-002
475	 1.0462500000e+002	 3.01111e-002
476	 1.0468750000e+002	 5.63256e-002
477	 1.0475000000e+002	 9.33355e-002
478	 1.0481250000e+002	 5.71190e-002
479	 1.0487500000e+002	 1.03976e-001
480	 1.0493750000e+002	 1.32951e-001
481	 1.0500000000e+002	 9.15870e-002
482	 1.0506250000e+002	 6.40438e-002
483	 1.0512500000e+002	 8.68069e-002
484	 1.0518750000e+002	 7.18904e-002
485	 1.0525000000e+002	 8.89271e-002
486	 1.0531250000e+002	 7.48806e-002
487	 1.0537500000e+002	 7.97560e-002
488	 1.0543750000e+002	 1.23709e-001
489	 1.0550000000e+002	 1.71627e-001
490	 1.0556250000e+002	 9.59208e-002
491	 1.0562500000e+002	 6.45639e-002
492	 1.0568750000e+002	 6.57988e-002
493	 1.0575000000e+002	 6.06045e-002
494	 1.0581250000e+002	 3.45722e-002
495	 1.0587500000e+002	 3.18813e-002
496	 1.0593750000e+002	 2.70351e-002
497	 1.0600000000e+002	 1.13611e-001
498	 1.0606250000e+002	 1.96624e-001
499	 1.0612500000e+002	 1.48683e-001
500	 1.0618750000e+002	 9.15405e-002
501	 1.0625000000e+002	 7.15386e-002
502	 1.0631250000e+002	 9.30978e-002
503	 1.0637500000e+002	 1.54540e-001
504	 1.0643750000e+002	 1.31160e-001
505	 1.0650000000e+002	 1.26414e-001
506	 1.0656250000e+002	 2.24168e-001
507	 1.0662500000e+002	 1.85747e-001
508	 1.0668750000e+002	 1.76391e-001
509	 1.0675000000e+002	 9.77426e-002
510	 1.0681250000e+002	 1.43336e-001
511	 1.0687500000e+002	 1.90868e-001
512	 1.0693750000e+002	 5.10113e-001
513	 1.0700000000e+002	 5.71798e-001
514	 1.0706250000e+002	 3.38910e-001
515	 1.0712500000e+002	 4.15469e-001
516	 1.0718750000e+002	 3.86283e-001
517	 1.0725000000e+002	 3.39069e-001
518	 1.0731250000e+002	 3.90443e-001
519	 1.0737500000e+002	 3.35034e-001
520	 1.0743750000e+002	 1.45965e-001
521	 1.0750000000e+002	 2.93632e-001
522	 1.0756250000e+002	 5.12543e-001
523	 1.0762500000e+002	 3.16425e-001
524	 1.0768750000e+002	 5.71538e-001
525	 1.0775000000e+002	 4.93150e-001
526	 1.0781250000e+002	 2.83454e-001
527	 1.0787500000e+002	 5.50448e-001
528	 1.0793750000e+002	 5.32347e-001
529	 1.0800000000e+002	 3.63708e-001
530	 1.0806250000e+002	 1.96928e-001
531	 1.0812500000e+002	 2.33654e-001
532	 1.0818750000e+002	 2.98149e-001
533	 1.0825000000e+002	 3.11205e-001
534	 1.0831250000e+002	 2.46814e-001
535	 1.0837500000e+002	 2.63100e-001
536	 1.0843750000e+002	 1.70742e-001
537	 1.0850000000e+002	 9.54654e-002
538	 1.0856250000e+002	 1.33979e-001
539	 1.0862500000e+002	 1.77258e-001
540	 1.0868750000e+002	 1.16878e-001
541	 1.0875000000e+002	 1.14610e-001
542	 1.0881250000e+002	 1.72808e-001
543	 1.0887500000e+002	 1.68287e-001
544	 1.0893750000e+002	 1.06468e-001
545	 1.0900000000e+002	 1.91717e-001
546	 1.0906250000e+002	 1.50685e-001
547	 1.0912500000e+002	 1.54289e-001
548	 1.0918750000e+002	 2.87104e-001
549	 1.0925000000e+002	 2.66765e-001
550	 1.0931250000e+002	 1.63130e-001
551	 1.0937500000e+002	 2.71040e-001
552	 1.0943750000e+002	 1.54926e-001
553	 1.0950000000e+002	 1.59131e-001
554	 1.0956250000e+002	 2.36920e-001
555	 1.0962500000e+002	 3.25426e-001
556	 1.0968750000e+002	 2.07874e-001
557	 1.0975000000e+002	 1.27663e-001
558	 1.0981250000e+002	 1.53862e-001
559	 1.0987500000e+002	 1.61925e-001
560	 1.0993750000e+002	 3.29637e-001
561	 1.1000000000e+002	 2.48796e-001
562	 1.1006250000e+002	 1.74493e-001
563	 1.1012500000e+002	 2.65597e-001
564	 1.1018750000e+002	 3.80332e-001
565	 1.1025000000e+002	 1.41256e-001
566	 1.1031250000e+002	 2.76039e-001
567	 1.1037500000e+002	 2.28186e-001
568	 1.1043750000e+002	 1.65234e-001
569	 1.1050000000e+002	 1.76425e-001
570	 1.1056250000e+002	 1.33130e-001
571	 1.1062500000e+002	 1.90662e-001
572	 1.1068750000e+002	 6.46722e-002
573	 1.1075000000e+002	 1.04506e-001
574	 1.1081250000e+002	 1.82794e-001
575	 1.1087500000e+002	 1.46040e-001
576	 1.1093750000e+002	 7.86493e-002
577	 1.1100000000e+002	 6.49335e-002
578	 1.1106250000e+002	 1.37808e-001
579	 1.1112500000e+002	 1.81649e-001
580	 1.1118750000e+002	 8.57723e-002
581	 1.1125000000e+002	 5.51186e-002
582	 1.1131250000e+002	 9.25999e-002
583	 1.1137500000e+002	 7.94614e-002
584	 1.1143750000e+002	 6.79452e-002
585	 1.1150000000e+002	 4.25082e-002
586	 1.1156250000e+002	 8.37674e-002
587	 1.1162500000e+002	 7.34259e-002
588	 1.1168750000e+002	 6.94096e-002
589	 1.1175000000e+002	 7.68048e-002
590	 1.1181250000e+002	 8.99203e-002
591	 1.1187500000e+002	 1.39793e-001
592	 1.1193750000e+002	 1.24135e-001
