68	 7.9187500000e+001	 7.03174e-004
69	 7.9250000000e+001	 1.42700e-003
70	 7.9312500000e+001	 1.29464e-003
71	 7.9375000000e+001	 1.54267e-003
72	 7.9437500000e+001	 8.08790e-004
73	 7.9500000000e+001	 9.94674e-004
74	 7.9562500000e+001	 8.96207e-004
75	 7.9625000000e+001	 1.06890e-003
76	 7.9687500000e+001	 2.17070e-003
77	 7.9750000000e+001	 1.35051e-003
78	 7.9812500000e+001	 7.15010e-004
79	 7.9875000000e+001	 9.21057e-004
80	 7.9937500000e+001	 9.43366e-004
81	 8.0000000000e+001	 1.40374e-003
82	 8.0062500000e+001	 9.59703e-004
83	 8.0125000000e+001	 1.05551e-003
84	 8.0187500000e+001	 1.14152e-003
85	 8.0250000000e+001	 1.35874e-003
86	 8.0312500000e+001	 9.19628e-004
87	 8.0375000000e+001	 6.81740e-004
88	 8.0437500000e+001	 5.94381e-004
89	 8.0500000000e+001	 1.22948e-003
90	 8.0562500000e+001	 1.21565e-003
91	 8.0625000000e+001	 1.17975e-003
92	 8.0687500000e+001	 1.05171e-003
93	 8.0750000000e+001	 1.12947e-003
94	 8.0812500000e+001	 8.73452e-004
95	 8.0875000000e+001	 1.30296e-003
96	 8.0937500000e+001	 1.15749e-003
97	 8.1000000000e+001	 6.11786e-004
98	 8.1062500000e+001	 6.65309e-004
99	 8.1125000000e+001	 7.02014e-004
100	 8.1187500000e+001	 5.92534e-004
101	 8.1250000000e+001	 7.83647e-004
102	 8.1312500000e+001	 8.07626e-004
103	 8.1375000000e+001	 1.03756e-003
104	 8.1437500000e+001	 7.74412e-004
105	 8.1500000000e+001	 7.32408e-004
106	 8.1562500000e+001	 9.88912e-004
107	 8.1625000000e+001	 9.09528e-004
108	 8.1687500000e+001	 1.04610e-003
109	 8.1750000000e+001	 1.26311e-003
110	 8.1812500000e+001	 1.51494e-003
111	 8.1875000000e+001	 1.29911e-003
112	 8.1937500000e+001	 9.87941e-004
113	 8.2000000000e+001	 1.01107e-003
114	 8.2062500000e+001	 8.38686e-004
115	 8.2125000000e+001	 1.19468e-003
116	 8.2187500000e+001	 2.12233e-003
117	 8.2250000000e+001	 2.26844e-003
118	 8.2312500000e+001	 2.12667e-003
119	 8.2375000000e+001	 2.28860e-003
120	 8.2437500000e+001	 1.41535e-003
121	 8.2500000000e+001	 9.35837e-004
122	 8.2562500000e+001	 9.68863e-004
123	 8.2625000000e+001	 1.28642e-003
124	 8.2687500000e+001	 1.38523e-003
125	 8.2750000000e+001	 1.13252e-003
126	 8.2812500000e+001	 1.32002e-003
127	 8.2875000000e+001	 1.75015e-003
128	 8.2937500000e+001	 7.23688e-004
129	 8.3000000000e+001	 1.01180e-003
130	 8.3062500000e+001	 1.48658e-003
131	 8.3125000000e+001	 9.39837e-004
132	 8.3187500000e+001	 7.57417e-004
133	 8.3250000000e+001	 8.89901e-004
134	 8.3312500000e+001	 7.99608e-004
135	 8.3375000000e+001	 1.60494e-003
136	 8.3437500000e+001	 1.63346e-003
137	 8.3500000000e+001	 7.98682e-004
138	 8.3562500000e+001	 8.50692e-004
139	 8.3625000000e+001	 1.00054e-003
140	 8.3687500000e+001	 1.15464e-003
141	 8.3750000000e+001	 9.69275e-004
142	 8.3812500000e+001	 8.10078e-004
143	 8.3875000000e+001	 1.00432e-003
144	 8.3937500000e+001	 1.07358e-003
145	 8.4000000000e+001	 1.04326e-003
146	 8.4062500000e+001	 5.25749e-004
147	 8.4125000000e+001	 7.20781e-004
148	 8.4187500000e+001	 1.14645e-003
149	 8.4250000000e+001	 1.30693e-003
150	 8.4312500000e+001	 1.25435e-003
151	 8.4375000000e+001	 7.30756e-004
152	 8.4437500000e+001	 7.94192e-004
153	 8.4500000000e+001	 9.40239e-004
154	 8.4562500000e+001	 1.74255e-003
155	 8.4625000000e+001	 9.72685e-004
156	 8.4687500000e+001	 1.44714e-003
157	 8.4750000000e+001	 2.16210e-003
158	 8.4812500000e+001	 1.49702e-003
159	 8.4875000000e+001	 1.06308e-003
160	 8.4937500000e+001	 8.15954e-004
161	 8.5000000000e+001	 8.13558e-004
162	 8.5062500000e+001	 1.05449e-003
163	 8.5125000000e+001	 1.31226e-003
164	 8.5187500000e+001	 1.28281e-003
165	 8.5250000000e+001	 5.68446e-004
166	 8.5312500000e+001	 5.91188e-004
167	 8.5375000000e+001	 1.04106e-003
168	 8.5437500000e+001	 1.29272e-003
169	 8.5500000000e+001	 5.99836e-004
170	 8.5562500000e+001	 4.10444e-004
171	 8.5625000000e+001	 8.12661e-004
172	 8.5687500000e+001	 6.74804e-004
173	 8.5750000000e+001	 1.37950e-003
174	 8.5812500000e+001	 1.08901e-003
175	 8.5875000000e+001	 3.36791e-004
176	 8.5937500000e+001	 5.26198e-004
177	 8.6000000000e+001	 1.19808e-003
178	 8.6062500000e+001	 1.35742e-003
179	 8.6125000000e+001	 8.08340e-004
180	 8.6187500000e+001	 2.01420e-003
181	 8.6250000000e+001	 2.26687e-003
182	 8.6312500000e+001	 1.46963e-003
183	 8.6375000000e+001	 1.17232e-003
184	 8.6437500000e+001	 6.00850e-004
185	 8.6500000000e+001	 8.73945e-004
186	 8.6562500000e+001	 1.69023e-003
187	 8.6625000000e+001	 1.59983e-003
188	 8.6687500000e+001	 1.31268e-003
189	 8.6750000000e+001	 6.79005e-004
190	 8.6812500000e+001	 9.36281e-004
191	 8.6875000000e+001	 1.37890e-003
192	 8.6937500000e+001	 1.04088e-003
193	 8.7000000000e+001	 7.36656e-004
194	 8.7062500000e+001	 1.42316e-003
195	 8.7125000000e+001	 1.01180e-003
196	 8.7187500000e+001	 1.74272e-003
197	 8.7250000000e+001	 1.36689e-003
198	 8.7312500000e+001	 1.23070e-003
199	 8.7375000000e+001	 1.16146e-003
200	 8.7437500000e+001	 1.10027e-003
201	 8.7500000000e+001	 9.15007e-004
202	 8.7562500000e+001	 1.75487e-003
203	 8.7625000000e+001	 2.17523e-003
204	 8.7687500000e+001	 1.27340e-003
205	 8.7750000000e+001	 1.26017e-003
206	 8.7812500000e+001	 1.31849e-003
207	 8.7875000000e+001	 2.04502e-003
208	 8.7937500000e+001	 2.55062e-003
209	 8.8000000000e+001	 1.86573e-003
210	 8.8062500000e+001	 7.73994e-004
211	 8.8125000000e+001	 1.20883e-003
212	 8.8187500000e+001	 1.36710e-003
213	 8.8250000000e+001	 1.38670e-003
214	 8.8312500000e+001	 1.89853e-003
215	 8.8375000000e+001	 1.60695e-003
216	 8.8437500000e+001	 1.76809e-003
217	 8.8500000000e+001	 2.37727e-003
218	 8.8562500000e+001	 2.21718e-003
219	 8.8625000000e+001	 1.76054e-003
220	 8.8687500000e+001	 1.63626e-003
221	 8.8750000000e+001	 1.90447e-003
222	 8.8812500000e+001	 1.65870e-003
223	 8.8875000000e+001	 2.60322e-003
224	 8.8937500000e+001	 2.14244e-003
225	 8.9000000000e+001	 1.42226e-003
226	 8.9062500000e+001	 1.57320e-003
227	 8.9125000000e+001	 1.91665e-003
228	 8.9187500000e+001	 2.09089e-003
229	 8.9250000000e+001	 1.22706e-003
230	 8.9312500000e+001	 1.74910e-003
231	 8.9375000000e+001	 1.54310e-003
232	 8.9437500000e+001	 9.77769e-004
233	 8.9500000000e+001	 2.11290e-003
234	 8.9562500000e+001	 2.52193e-003
235	 8.9625000000e+001	 1.61352e-003
236	 8.9687500000e+001	 1.63774e-003
237	 8.9750000000e+001	 2.30452e-003
238	 8.9812500000e+001	 1.78292e-003
239	 8.9875000000e+001	 1.69757e-003
240	 8.9937500000e+001	 3.35650e-003
241	 9.0000000000e+001	 2.12612e-003
242	 9.0062500000e+001	 1.40267e-003
243	 9.0125000000e+001	 1.13658e-003
244	 9.0187500000e+001	 1.40989e-003
245	 9.0250000000e+001	 1.32695e-003
246	 9.0312500000e+001	 9.22646e-004
247	 9.0375000000e+001	 1.30716e-003
248	 9.0437500000e+001	 2.17221e-003
249	 9.0500000000e+001	 2.39357e-003
250	 9.0562500000e+001	 2.70432e-003
251	 9.0625000000e+001	 2.80522e-003
252	 9.0687500000e+001	 3.24612e-003
253	 9.0750000000e+001	 2.40961e-003
254	 9.0812500000e+001	 2.36669e-003
255	 9.0875000000e+001	 1.36007e-003
256	 9.0937500000e+001	 1.99136e-003
257	 9.1000000000e+001	 2.60692e-003
258	 9.1062500000e+001	 1.27424e-003
259	 9.1125000000e+001	 6.39182e-004
260	 9.1187500000e+001	 1.78199e-003
261	 9.1250000000e+001	 1.97174e-003
262	 9.1312500000e+001	 1.25992e-003
263	 9.1375000000e+001	 2.17781e-003
264	 9.1437500000e+001	 1.96654e-003
265	 9.1500000000e+001	 1.12414e-003
266	 9.1562500000e+001	 1.41362e-003
267	 9.1625000000e+001	 2.17080e-003
268	 9.1687500000e+001	 2.50537e-003
269	 9.1750000000e+001	 3.38355e-003
270	 9.1812500000e+001	 2.33743e-003
271	 9.1875000000e+001	 1.93852e-003
272	 9.1937500000e+001	 2.19139e-003
273	 9.2000000000e+001	 1.56318e-003
274	 9.2062500000e+001	 7.77582e-004
275	 9.2125000000e+001	 1.48405e-003
276	 9.2187500000e+001	 1.69290e-003
277	 9.2250000000e+001	 1.97051e-003
278	 9.2312500000e+001	 2.71844e-003
279	 9.2375000000e+001	 2.94127e-003
280	 9.2437500000e+001	 1.68373e-003
281	 9.2500000000e+001	 1.54873e-003
282	 9.2562500000e+001	 1.70268e-003
283	 9.2625000000e+001	 1.49483e-003
284	 9.2687500000e+001	 1.62362e-003
285	 9.2750000000e+001	 1.90944e-003
286	 9.2812500000e+001	 2.28417e-003
287	 9.2875000000e+001	 4.16153e-003
288	 9.2937500000e+001	 4.86847e-003
289	 9.3000000000e+001	 2.07464e-003
290	 9.3062500000e+001	 5.10455e-003
291	 9.3125000000e+001	 6.52469e-003
292	 9.3187500000e+001	 3.16298e-003
293	 9.3250000000e+001	 2.02039e-003
294	 9.3312500000e+001	 2.85356e-003
295	 9.3375000000e+001	 4.79331e-003
296	 9.3437500000e+001	 2.53489e-003
297	 9.3500000000e+001	 9.67498e-004
298	 9.3562500000e+001	 1.69742e-003
299	 9.3625000000e+001	 3.20773e-003
300	 9.3687500000e+001	 3.19759e-003
301	 9.3750000000e+001	 3.07770e-003
302	 9.3812500000e+001	 3.11651e-003
303	 9.3875000000e+001	 2.07618e-003
304	 9.3937500000e+001	 1.88355e-003
305	 9.4000000000e+001	 1.38320e-003
306	 9.4062500000e+001	 9.93466e-004
307	 9.4125000000e+001	 1.37008e-003
308	 9.4187500000e+001	 1.55310e-003
309	 9.4250000000e+001	 1.84298e-003
310	 9.4312500000e+001	 1.90397e-003
311	 9.4375000000e+001	 4.04988e-003
312	 9.4437500000e+001	 3.90672e-003
313	 9.4500000000e+001	 2.62446e-003
314	 9.4562500000e+001	 3.40391e-003
315	 9.4625000000e+001	 2.88946e-003
316	 9.4687500000e+001	 1.74228e-003
317	 9.4750000000e+001	 1.92016e-003
318	 9.4812500000e+001	 2.80414e-003
319	 9.4875000000e+001	 3.59053e-003
320	 9.4937500000e+001	 2.37978e-003
321	 9.5000000000e+001	 1.91574e-003
322	 9.5062500000e+001	 3.40982e-003
323	 9.5125000000e+001	 5.02988e-003
324	 9.5187500000e+001	 3.26905e-003
325	 9.5250000000e+001	 4.13757e-003
326	 9.5312500000e+001	 3.42217e-003
327	 9.5375000000e+001	 3.13946e-003
328	 9.5437500000e+001	 4.72867e-003
329	 9.5500000000e+001	 5.94014e-003
330	 9.5562500000e+001	 3.67534e-003
331	 9.5625000000e+001	 2.75965e-003
332	 9.5687500000e+001	 3.78485e-003
333	 9.5750000000e+001	 3.77926e-003
334	 9.5812500000e+001	 2.38323e-003
335	 9.5875000000e+001	 2.40247e-003
336	 9.5937500000e+001	 3.30053e-003
337	 9.6000000000e+001	 3.65625e-003
338	 9.6062500000e+001	 4.10196e-003
339	 9.6125000000e+001	 2.98542e-003
340	 9.6187500000e+001	 5.54310e-003
341	 9.6250000000e+001	 5.51322e-003
342	 9.6312500000e+001	 3.16897e-003
343	 9.6375000000e+001	 4.92140e-003
344	 9.6437500000e+001	 6.31068e-003
345	 9.6500000000e+001	 4.53415e-003
346	 9.6562500000e+001	 4.45062e-003
347	 9.6625000000e+001	 4.84649e-003
348	 9.6687500000e+001	 4.54324e-003
349	 9.6750000000e+001	 4.26806e-003
350	 9.6812500000e+001	 7.77664e-003
351	 9.6875000000e+001	 6.96885e-003
352	 9.6937500000e+001	 4.95950e-003
353	 9.7000000000e+001	 4.06328e-003
354	 9.7062500000e+001	 7.44037e-003
355	 9.7125000000e+001	 7.29325e-003
356	 9.7187500000e+001	 8.56733e-003
357	 9.7250000000e+001	 6.81065e-003
358	 9.7312500000e+001	 4.71655e-003
359	 9.7375000000e+001	 5.28091e-003
360	 9.7437500000e+001	 4.44996e-003
361	 9.7500000000e+001	 6.79598e-003
362	 9.7562500000e+001	 6.35157e-003
363	 9.7625000000e+001	 3.40543e-003
364	 9.7687500000e+001	 3.04913e-003
365	 9.7750000000e+001	 5.87260e-003
366	 9.7812500000e+001	 8.33215e-003
367	 9.7875000000e+001	 7.62982e-003
368	 9.7937500000e+001	 5.74444e-003
369	 9.8000000000e+001	 5.91728e-003
370	 9.8062500000e+001	 3.78685e-003
371	 9.8125000000e+001	 3.46225e-003
372	 9.8187500000e+001	 5.06784e-003
373	 9.8250000000e+001	 2.08536e-003
374	 9.8312500000e+001	 4.56402e-003
375	 9.8375000000e+001	 7.54109e-003
376	 9.8437500000e+001	 5.08625e-003
377	 9.8500000000e+001	 5.38611e-003
378	 9.8562500000e+001	 7.22987e-003
379	 9.8625000000e+001	 5.86505e-003
380	 9.8687500000e+001	 4.84926e-003
381	 9.8750000000e+001	 4.72771e-003
382	 9.8812500000e+001	 5.70183e-003
383	 9.8875000000e+001	 9.31668e-003
384	 9.8937500000e+001	 9.86288e-003
385	 9.9000000000e+001	 6.92607e-003
386	 9.9062500000e+001	 4.62594e-003
387	 9.9125000000e+001	 6.16890e-003
388	 9.9187500000e+001	 4.73504e-003
389	 9.9250000000e+001	 8.40183e-003
390	 9.9312500000e+001	 8.69874e-003
391	 9.9375000000e+001	 6.10595e-003
392	 9.9437500000e+001	 4.28415e-003
393	 9.9500000000e+001	 5.85071e-003
394	 9.9562500000e+001	 4.39573e-003
395	 9.9625000000e+001	 3.78140e-003
396	 9.9687500000e+001	 6.27715e-003
397	 9.9750000000e+001	 8.47278e-003
398	 9.9812500000e+001	 5.13419e-003
399	 9.9875000000e+001	 4.89654e-003
400	 9.9937500000e+001	 5.59713e-003
401	 1.0000000000e+002	 6.93916e-003
402	 1.0006250000e+002	 6.38659e-003
403	 1.0012500000e+002	 6.25661e-003
404	 1.0018750000e+002	 5.13685e-003
405	 1.0025000000e+002	 8.60675e-003
406	 1.0031250000e+002	 7.72582e-003
407	 1.0037500000e+002	 9.46840e-003
408	 1.0043750000e+002	 1.51220e-002
409	 1.0050000000e+002	 8.40520e-003
410	 1.0056250000e+002	 6.74963e-003
411	 1.0062500000e+002	 1.10939e-002
412	 1.0068750000e+002	 1.59421e-002
413	 1.0075000000e+002	 1.20898e-002
414	 1.0081250000e+002	 1.41549e-002
415	 1.0087500000e+002	 9.61862e-003
416	 1.0093750000e+002	 8.83748e-003
417	 1.0100000000e+002	 8.68740e-003
418	 1.0106250000e+002	 1.16087e-002
419	 1.0112500000e+002	 1.26784e-002
420	 1.0118750000e+002	 9.46592e-003
421	 1.0125000000e+002	 9.89215e-003
422	 1.0131250000e+002	 9.15992e-003
423	 1.0137500000e+002	 4.29041e-003
424	 1.0143750000e+002	 8.67816e-003
425	 1.0150000000e+002	 5.96925e-003
426	 1.0156250000e+002	 3.99889e-003
427	 1.0162500000e+002	 1.15384e-002
428	 1.0168750000e+002	 1.34415e-002
429	 1.0175000000e+002	 1.47778e-002
430	 1.0181250000e+002	 1.60115e-002
431	 1.0187500000e+002	 1.25692e-002
432	 1.0193750000e+002	 9.69208e-003
433	 1.0200000000e+002	 1.46975e-002
434	 1.0206250000e+002	 1.31457e-002
435	 1.0212500000e+002	 5.32771e-003
436	 1.0218750000e+002	 6.82636e-003
437	 1.0225000000e+002	 9.90413e-003
438	 1.0231250000e+002	 8.43072e-003
439	 1.0237500000e+002	 1.08395e-002
440	 1.0243750000e+002	 1.05837e-002
441	 1.0250000000e+002	 1.95862e-002
442	 1.0256250000e+002	 2.61117e-002
443	 1.0262500000e+002	 1.87873e-002
444	 1.0268750000e+002	 2.36109e-002
445	 1.0275000000e+002	 2.82469e-002
446	 1.0281250000e+002	 2.46843e-002
447	 1.0287500000e+002	 2.43326e-002
448	 1.0293750000e+002	 1.70419e-002
449	 1.0300000000e+002	 1.80016e-002
450	 1.0306250000e+002	 1.37037e-002
451	 1.0312500000e+002	 1.98643e-002
452	 1.0318750000e+002	 3.92251e-002
453	 1.0325000000e+002	 1.78673e-002
454	 1.0331250000e+002	 1.32496e-002
455	 1.0337500000e+002	 1.70070e-002
456	 1.0343750000e+002	 2.02633e-002
457	 1.0350000000e+002	 2.59322e-002
458	 1.0356250000e+002	 3.43396e-002
459	 1.0362500000e+002	 1.97625e-002
460	 1.0368750000e+002	 2.04844e-002
461	 1.0375000000e+002	 2.17867e-002
462	 1.0381250000e+002	 1.62868e-002
463	 1.0387500000e+002	 2.48343e-002
464	 1.0393750000e+002	 2.20051e-002
465	 1.0400000000e+002	 2.13898e-002
466	 1.0406250000e+002	 2.13416e-002
467	 1.0412500000e+002	 1.80339e-002
468	 1.0418750000e+002	 3.48364e-002
469	 1.0425000000e+002	 4.49538e-002
470	 1.0431250000e+002	 3.45593e-002
471	 1.0437500000e+002	 2.51704e-002
472	 1.0443750000e+002	 1.61077e-002
473	 1.0450000000e+002	 1.80199e-002
474	 1.0456250000e+002	 2.00710e-002
475	 1.0462500000e+002	 1.97830e-002
476	 1.0468750000e+002	 3.58860e-002
477	 1.0475000000e+002	 3.81316e-002
478	 1.0481250000e+002	 2.76425e-002
479	 1.0487500000e+002	 4.19785e-002
480	 1.0493750000e+002	 4.73236e-002
481	 1.0500000000e+002	 4.52504e-002
482	 1.0506250000e+002	 3.00101e-002
483	 1.0512500000e+002	 3.41676e-002
484	 1.0518750000e+002	 2.99270e-002
485	 1.0525000000e+002	 3.47910e-002
486	 1.0531250000e+002	 3.53305e-002
487	 1.0537500000e+002	 3.66690e-002
488	 1.0543750000e+002	 6.62936e-002
489	 1.0550000000e+002	 5.72057e-002
490	 1.0556250000e+002	 2.78661e-002
491	 1.0562500000e+002	 3.21699e-002
492	 1.0568750000e+002	 4.68521e-002
493	 1.0575000000e+002	 4.87463e-002
494	 1.0581250000e+002	 2.55976e-002
495	 1.0587500000e+002	 1.62293e-002
496	 1.0593750000e+002	 2.92595e-002
497	 1.0600000000e+002	 6.88699e-002
498	 1.0606250000e+002	 8.88236e-002
499	 1.0612500000e+002	 6.66559e-002
500	 1.0618750000e+002	 3.79622e-002
501	 1.0625000000e+002	 2.87530e-002
502	 1.0631250000e+002	 3.52601e-002
503	 1.0637500000e+002	 7.80429e-002
504	 1.0643750000e+002	 8.55304e-002
505	 1.0650000000e+002	 8.07295e-002
506	 1.0656250000e+002	 1.23500e-001
507	 1.0662500000e+002	 1.11329e-001
508	 1.0668750000e+002	 1.01672e-001
509	 1.0675000000e+002	 9.02917e-002
510	 1.0681250000e+002	 7.14884e-002
511	 1.0687500000e+002	 8.20165e-002
512	 1.0693750000e+002	 1.50885e-001
513	 1.0700000000e+002	 1.67049e-001
514	 1.0706250000e+002	 1.63241e-001
515	 1.0712500000e+002	 1.85383e-001
516	 1.0718750000e+002	 1.32112e-001
517	 1.0725000000e+002	 1.24347e-001
518	 1.0731250000e+002	 1.35467e-001
519	 1.0737500000e+002	 1.00316e-001
520	 1.0743750000e+002	 8.93617e-002
521	 1.0750000000e+002	 1.27702e-001
522	 1.0756250000e+002	 2.26187e-001
523	 1.0762500000e+002	 2.48463e-001
524	 1.0768750000e+002	 2.04619e-001
525	 1.0775000000e+002	 1.44356e-001
526	 1.0781250000e+002	 9.41681e-002
527	 1.0787500000e+002	 1.51942e-001
528	 1.0793750000e+002	 2.16079e-001
529	 1.0800000000e+002	 1.53209e-001
530	 1.0806250000e+002	 9.15560e-002
531	 1.0812500000e+002	 1.40847e-001
532	 1.0818750000e+002	 1.09775e-001
533	 1.0825000000e+002	 1.07728e-001
534	 1.0831250000e+002	 1.64633e-001
535	 1.0837500000e+002	 1.12747e-001
536	 1.0843750000e+002	 6.33331e-002
537	 1.0850000000e+002	 4.86479e-002
538	 1.0856250000e+002	 5.54027e-002
539	 1.0862500000e+002	 6.63790e-002
540	 1.0868750000e+002	 5.49986e-002
541	 1.0875000000e+002	 6.75756e-002
542	 1.0881250000e+002	 9.78129e-002
543	 1.0887500000e+002	 1.38182e-001
544	 1.0893750000e+002	 8.03310e-002
545	 1.0900000000e+002	 1.11149e-001
546	 1.0906250000e+002	 9.18485e-002
547	 1.0912500000e+002	 7.97045e-002
548	 1.0918750000e+002	 1.06017e-001
549	 1.0925000000e+002	 9.92090e-002
550	 1.0931250000e+002	 1.12794e-001
551	 1.0937500000e+002	 1.05037e-001
552	 1.0943750000e+002	 6.24054e-002
553	 1.0950000000e+002	 7.44568e-002
554	 1.0956250000e+002	 9.73776e-002
555	 1.0962500000e+002	 1.39329e-001
556	 1.0968750000e+002	 1.04032e-001
557	 1.0975000000e+002	 5.83568e-002
558	 1.0981250000e+002	 8.75356e-002
559	 1.0987500000e+002	 1.06120e-001
560	 1.0993750000e+002	 1.30434e-001
561	 1.1000000000e+002	 8.57949e-002
562	 1.1006250000e+002	 6.18995e-002
563	 1.1012500000e+002	 8.52095e-002
564	 1.1018750000e+002	 1.37323e-001
565	 1.1025000000e+002	 7.47054e-002
566	 1.1031250000e+002	 9.33857e-002
567	 1.1037500000e+002	 1.12545e-001
568	 1.1043750000e+002	 9.10838e-002
569	 1.1050000000e+002	 9.37750e-002
570	 1.1056250000e+002	 6.53171e-002
571	 1.1062500000e+002	 6.88152e-002
572	 1.1068750000e+002	 6.11125e-002
573	 1.1075000000e+002	 9.22567e-002
574	 1.1081250000e+002	 8.00092e-002
575	 1.1087500000e+002	 8.00014e-002
576	 1.1093750000e+002	 8.46336e-002
577	 1.1100000000e+002	 4.25357e-002
578	 1.1106250000e+002	 5.63149e-002
579	 1.1112500000e+002	 6.67541e-002
580	 1.1118750000e+002	 3.49145e-002
581	 1.1125000000e+002	 2.93814e-002
582	 1.1131250000e+002	 5.51983e-002
583	 1.1137500000e+002	 5.65769e-002
584	 1.1143750000e+002	 3.37167e-002
585	 1.1150000000e+002	 3.95273e-002
586	 1.1156250000e+002	 3.86410e-002
587	 1.1162500000e+002	 3.55604e-002
588	 1.1168750000e+002	 3.30351e-002
589	 1.1175000000e+002	 3.51561e-002
590	 1.1181250000e+002	 3.80572e-002
591	 1.1187500000e+002	 4.62066e-002
592	 1.1193750000e+002	 5.23140e-002
